Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-27 20:49:11,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,96.44,96.44,89011.51,88944.34,0.73,0.74,0.26,0.27,33.3647,89180.5674,89001.6336,89091.1005,0.002,0.0803,19.8639,0.0,89104.4352,-6.3025,-85.4611,0.054,-0.088,88705.4733
2026-01-27 20:49:11,btc-updown-15m-1769571900,UP,SELL,0.7300,5.21,3.80,0.05,100.00,100.24,89011.51,88944.34,0.73,0.74,0.26,0.27,33.3647,89180.5674,89001.6336,89091.1005,0.002,0.0803,19.8639,0.0,89104.4352,-6.3025,-85.4611,0.054,-0.088,88705.4733
2026-01-27 20:49:21,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89011.52,88944.34,0.76,0.77,0.23,0.24,32.7716,89181.1539,89000.5991,89090.8765,0.002,0.0605,24.5511,0.0,89103.6202,-6.6598,-57.9827,0.0522,-0.093,88705.4733
2026-01-27 20:49:31,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89014.51,88944.34,0.79,0.8,0.2,0.21,33.1651,89180.7583,89001.2937,89091.026,0.002,0.0736,24.3375,0.0,89103.6565,-6.4213,-54.7561,0.0522,-0.0897,88705.4733
2026-01-27 20:49:41,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89011.51,88944.34,0.76,0.77,0.23,0.24,32.7703,89181.1552,89000.5968,89090.876,0.002,0.0604,24.5518,0.0,89103.6201,-6.6606,-57.9935,0.0522,-0.093,88705.4733
2026-01-27 20:49:52,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89011.52,88944.34,0.75,0.76,0.24,0.25,32.7703,89181.1552,89000.5968,89090.876,0.002,0.0604,24.5518,0.0,89103.6201,-6.6606,-57.9935,0.0522,-0.093,88705.4733
2026-01-27 20:50:02,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89010.01,88944.34,0.75,0.76,0.24,0.25,32.5764,89181.3599,89000.2421,89090.801,0.002,0.0539,24.6589,0.0,89103.6019,-6.7803,-59.606,0.0522,-0.0947,88705.4733
2026-01-27 20:50:12,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89021.99,88944.34,0.8,0.81,0.19,0.2,38.4152,89187.2572,89006.3198,89096.7885,0.002,0.0867,26.8399,0.0,89105.3734,-2.293,-52.6879,3.4003,-0.0813,88705.4733
2026-01-27 20:50:22,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89017.98,88944.34,0.8,0.81,0.19,0.2,37.979,89187.7669,89005.4111,89096.589,0.002,0.0691,27.1249,0.0,89105.3734,-2.6113,-56.7498,3.4003,-0.0857,88705.4733
2026-01-27 20:50:33,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89055.2,88944.34,0.87,0.88,0.12,0.13,42.4748,89184.2364,89012.6606,89098.4485,0.0019,0.2479,26.1306,0.0,89105.3727,0.3554,-5.2013,3.3998,-0.044,88705.4733
2026-01-27 20:50:43,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89044.5,88944.34,0.85,0.86,0.14,0.15,41.0758,89184.9612,89010.8658,89097.9135,0.002,0.1932,26.8949,0.0,89105.3721,-0.4981,-16.8513,3.3998,-0.056,88705.4733
2026-01-27 20:50:54,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89044.34,88944.34,0.83,0.84,0.16,0.17,41.0556,89184.9739,89010.8371,89097.9055,0.002,0.1924,26.9063,0.0,89105.3721,-0.5109,-17.0239,3.3998,-0.0562,88705.4733
2026-01-27 20:51:04,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89035.73,88944.34,0.83,0.84,0.16,0.17,40.0603,89189.2557,89023.6183,89106.437,0.0019,0.0731,27.8293,0.0,89105.3836,2.9331,-40.0988,3.4886,-0.0901,88705.4733
2026-01-27 20:51:15,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89039.66,88944.34,0.84,0.85,0.15,0.16,40.0592,89189.257,89023.616,89106.4365,0.0019,0.0731,27.8301,0.0,89105.3836,2.9323,-40.109,3.4886,-0.0902,88705.4733
2026-01-27 20:51:25,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89032.66,88944.34,0.82,0.83,0.17,0.18,39.7235,89189.6648,89022.9012,89106.283,0.0019,0.0585,28.0493,0.0,89105.3836,2.6874,-43.2159,3.4886,-0.0936,88705.4733
2026-01-27 20:51:35,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89039.65,88944.34,0.85,0.86,0.14,0.15,40.4974,89188.7628,89024.5032,89106.633,0.0018,0.0922,27.5493,0.0,89105.3836,3.2458,-36.1097,3.4886,-0.0857,88705.4733
2026-01-27 20:51:46,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89044.5,88944.34,0.88,0.89,0.11,0.12,41.0514,89188.1972,89025.5538,89106.8755,0.0018,0.1165,27.2029,0.0,89105.3836,3.6327,-31.1401,3.4886,-0.0803,88705.4733
2026-01-27 20:51:56,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89044.5,88944.34,0.88,0.89,0.11,0.12,41.0514,89188.1972,89025.5538,89106.8755,0.0018,0.1165,27.2029,0.0,89105.3836,3.6327,-31.1401,3.4886,-0.0803,88705.4733
2026-01-27 20:52:06,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89044.5,88944.34,0.88,0.89,0.11,0.12,39.8825,89186.3571,89045.3169,89115.837,0.0016,-0.0059,25.9474,0.0,89105.3836,6.6836,-44.7237,24.118,-0.0803,88705.4733
2026-01-27 20:52:16,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89044.5,88944.34,0.87,0.88,0.12,0.13,39.8837,89186.3554,89045.3196,89115.8375,0.0016,-0.0058,25.9467,0.0,89105.3836,6.6844,-44.7138,24.118,-0.0803,88705.4733
2026-01-27 20:52:26,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89030.63,88944.34,0.85,0.86,0.14,0.15,38.315,89188.8181,89041.4699,89115.144,0.0017,-0.0736,26.9374,0.0,89105.3836,5.578,-58.2797,24.118,-0.0959,88705.4733
2026-01-27 20:52:36,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89025.58,88944.34,0.84,0.85,0.15,0.16,38.3139,89188.82,89041.467,89115.1435,0.0017,-0.0736,26.9381,0.0,89105.3836,5.5772,-58.2894,24.118,-0.0959,88705.4733
2026-01-27 20:52:46,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89024.02,88944.34,0.85,0.86,0.14,0.15,37.61,89190.125,89039.502,89114.8135,0.0017,-0.1028,27.4095,0.0,89105.3836,5.0507,-64.6448,24.118,-0.1033,88705.4733
2026-01-27 20:52:56,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89024.01,88944.34,0.86,0.87,0.13,0.14,37.61,89190.125,89039.502,89114.8135,0.0017,-0.1028,27.4095,0.0,89105.3836,5.0507,-64.6448,24.118,-0.1033,88705.4733
2026-01-27 20:53:07,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89024.02,88944.34,0.85,0.86,0.14,0.15,36.4002,89198.8537,89039.6863,89119.27,0.0018,-0.0984,26.2483,0.0,89115.2511,7.2481,-75.1153,16.8686,-0.0795,88705.4733
2026-01-27 20:53:17,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89034.12,88944.34,0.86,0.87,0.13,0.14,37.499,89196.9042,89042.6458,89119.775,0.0017,-0.0553,25.5269,0.0,89115.7686,8.0538,-65.7594,16.8681,-0.0681,88705.4733
2026-01-27 20:53:27,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,88979.38,88944.34,0.58,0.6,0.4,0.42,37.4979,89196.906,89042.643,89119.7745,0.0017,-0.0553,25.5276,0.0,89115.7273,8.053,-65.7687,16.7694,-0.0682,88705.4733
2026-01-27 20:53:37,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,88985.15,88944.34,0.77,0.78,0.22,0.23,32.2456,89209.2942,89024.8048,89117.0495,0.0021,-0.245,29.4205,0.0,89080.3658,3.7054,-114.6663,3.0217,-0.1293,88705.4733
2026-01-27 20:53:47,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,88996.9,88944.34,0.79,0.8,0.2,0.21,33.7451,89204.9101,89030.9179,89117.914,0.002,-0.1955,28.1855,0.0,89086.1609,5.0847,-99.5673,3.0214,-0.1099,88705.4733
2026-01-27 20:53:58,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,88996.9,88944.34,0.79,0.8,0.2,0.21,33.7451,89204.9101,89030.9179,89117.914,0.002,-0.1955,28.1855,0.0,89086.1609,5.0847,-99.5673,3.0214,-0.1099,88705.4733
2026-01-27 20:54:08,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,88992.44,88944.34,0.79,0.81,0.19,0.21,32.4668,89206.8182,89032.0338,89119.426,0.002,-0.2265,27.3984,0.0,89128.4765,2.8768,-128.8696,3.0206,-0.1149,88705.4733
2026-01-27 20:54:18,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89027.1,88944.34,0.91,0.92,0.08,0.09,35.238,89200.1327,89041.5413,89120.837,0.0018,-0.1317,27.2491,0.0,89128.4502,5.128,-91.8663,3.0184,-0.0832,88705.4733
2026-01-27 20:54:28,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89037.92,88944.34,0.92,0.93,0.07,0.08,37.179,89196.6624,89046.7376,89121.7,0.0017,-0.0588,26.0162,0.0,89128.4549,6.5049,-75.7136,3.0184,-0.0639,88705.4733
2026-01-27 20:54:38,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89037.92,88944.34,0.91,0.92,0.08,0.09,37.1801,89196.6606,89046.7404,89121.7005,0.0017,-0.0588,26.0155,0.0,89128.4549,6.5057,-75.7041,3.0184,-0.0639,88705.4733
2026-01-27 20:54:48,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89044.34,88944.34,0.91,0.92,0.08,0.09,37.9566,89195.5135,89048.5285,89122.021,0.0016,-0.0285,27.5519,0.0,89128.4575,7.017,-56.0915,3.018,-0.0567,88705.4733
2026-01-27 20:54:59,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89055.63,88944.34,0.92,0.93,0.07,0.08,39.4061,89193.7006,89051.4704,89122.5855,0.0016,0.0292,26.7455,0.0,89128.4612,7.9176,-44.9555,3.018,-0.044,88705.4733
2026-01-27 20:55:09,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89049.02,88944.34,0.95,0.96,0.04,0.05,41.2746,89196.834,89050.001,89123.4175,0.0016,0.0384,29.0084,0.0,89128.485,9.6413,-49.6296,3.1037,-0.044,88705.4733
2026-01-27 20:55:19,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89051.3,88944.34,0.96,0.97,0.03,0.04,40.8119,89197.4826,89048.9174,89123.2,0.0017,0.016,29.3191,0.0,89128.485,9.2943,-54.3121,3.1037,-0.0489,88705.4733
2026-01-27 20:55:29,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89051.3,88944.34,0.97,0.98,0.02,0.03,40.8129,89197.4811,89048.9199,89123.2005,0.0017,0.016,29.3184,0.0,89128.485,9.2951,-54.3013,3.1037,-0.0489,88705.4733
2026-01-27 20:55:39,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89051.3,88944.34,0.97,0.98,0.02,0.03,40.8129,89197.4811,89048.9199,89123.2005,0.0017,0.016,29.3184,0.0,89128.485,9.2951,-54.3013,3.1037,-0.0489,88705.4733
2026-01-27 20:55:50,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89051.3,88944.34,0.97,0.98,0.02,0.03,40.8129,89197.4811,89048.9199,89123.2005,0.0017,0.016,29.3184,0.0,89128.485,9.2951,-54.3013,3.1037,-0.0489,88705.4733
2026-01-27 20:56:00,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89051.3,88944.34,0.98,0.99,0.01,0.02,40.8119,89197.4826,89048.9174,89123.2,0.0017,0.016,30.2477,0.0,89128.4737,9.2943,-47.3026,3.1017,-0.0489,88705.4733
2026-01-27 20:56:11,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89044.33,88944.34,0.97,0.98,0.02,0.03,39.6064,89204.1942,89044.3988,89124.2965,0.0018,-0.0004,30.1094,0.0,89128.5129,10.6223,-61.3199,3.1357,-0.0567,88705.4733
2026-01-27 20:56:21,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89044.34,88944.34,0.98,0.99,0.01,0.02,39.6064,89204.1942,89044.3988,89124.2965,0.0018,-0.0004,30.1094,0.0,89128.5129,10.6223,-61.3199,3.1357,-0.0567,88705.4733
2026-01-27 20:56:31,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89044.33,88944.34,0.98,0.99,0.01,0.02,39.6054,89204.1958,89044.3962,89124.296,0.0018,-0.0004,30.1101,0.0,89128.5129,10.6215,-61.3313,3.1357,-0.0567,88705.4733
2026-01-27 20:56:42,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89030.28,88944.34,0.97,0.98,0.02,0.03,38.2616,89206.6388,89040.5482,89123.5935,0.0019,-0.0618,31.1137,0.0,89128.5129,9.5007,-77.0319,3.1357,-0.0725,88705.4733
2026-01-27 20:56:52,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89019.01,88944.34,0.97,0.98,0.02,0.03,37.2478,89208.8479,89037.2121,89123.03,0.0019,-0.1061,31.9187,0.0,89128.5129,8.6016,-89.3485,3.1357,-0.0851,88705.4733
2026-01-27 20:57:02,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89019.0,88944.34,0.98,0.99,0.01,0.02,37.2469,89208.85,89037.209,89123.0295,0.0019,-0.1061,31.9194,0.0,89128.5129,8.6008,-89.3593,3.1357,-0.0851,88705.4733
2026-01-27 20:57:12,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89013.4,88944.34,0.98,0.99,0.01,0.02,36.0324,89217.7054,89035.0776,89126.3915,0.002,-0.0936,30.5904,0.0,89128.5731,9.7398,-96.5066,3.1357,-0.0863,88705.4733
2026-01-27 20:57:22,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89024.01,88944.34,0.98,0.989,0.011,0.02,36.5725,89216.5276,89036.8584,89126.693,0.002,-0.0715,30.1597,0.0,89128.5731,10.2208,-90.004,3.1357,-0.0795,88705.4733
2026-01-27 20:57:32,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89024.0,88944.34,0.98,0.989,0.011,0.02,36.5716,89216.5295,89036.8555,89126.6925,0.002,-0.0715,30.1604,0.0,89128.5731,10.22,-90.0149,3.1357,-0.0795,88705.4733
2026-01-27 20:57:43,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89024.0,88944.34,0.975,0.99,0.01,0.029,36.5716,89216.5295,89036.8555,89126.6925,0.002,-0.0715,30.1604,0.0,89128.5305,10.22,-103.0743,3.1315,-0.0795,88705.4733
2026-01-27 20:57:53,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89024.0,88944.34,0.981,0.99,0.01,0.019,36.5716,89216.5295,89036.8555,89126.6925,0.002,-0.0715,30.1604,0.0,89128.5305,10.22,-103.0743,3.1315,-0.0795,88705.4733
2026-01-27 20:58:03,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89015.05,88944.34,0.981,0.99,0.01,0.019,35.0097,89218.7446,89034.5874,89126.666,0.0021,-0.1061,29.1965,0.0,89134.4356,6.5538,-140.5623,3.3833,-0.1581,88705.4733
2026-01-27 20:58:13,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89023.07,88944.34,0.989,0.99,0.01,0.011,35.7434,89217.149,89036.984,89127.0665,0.002,-0.0773,28.6243,0.0,89134.4356,7.1928,-131.9471,3.3833,-0.1491,88705.4733
2026-01-27 20:58:23,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89023.04,88944.34,0.982,0.99,0.01,0.018,35.7416,89217.1529,89036.9781,89127.0655,0.002,-0.0774,28.6258,0.0,89134.4356,7.1912,-131.9687,3.3833,-0.1491,88705.4733
2026-01-27 20:58:33,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89016.0,88944.34,0.987,0.99,0.01,0.013,35.7425,89217.1509,89036.9811,89127.066,0.002,-0.0773,28.625,0.0,89134.4356,7.192,-131.9579,3.3833,-0.1491,88705.4733
2026-01-27 20:58:43,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89012.02,88944.34,0.99,0.991,0.009,0.01,35.0969,89218.5462,89034.8828,89126.7145,0.0021,-0.1027,29.1272,0.0,89134.4356,6.6312,-139.5256,3.3833,-0.157,88705.4733
2026-01-27 20:58:53,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89007.21,88944.34,0.99,0.991,0.009,0.01,34.3193,89220.3995,89032.1475,89126.2735,0.0021,-0.1325,29.7572,0.0,89134.4356,5.9276,-148.8864,3.3833,-0.1669,88705.4733
2026-01-27 20:59:03,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89007.2,88944.34,0.992,0.993,0.007,0.008,33.511,89221.1923,89033.3947,89127.2935,0.0021,-0.1395,28.2685,0.0,89134.8823,3.4335,-160.4211,3.3833,-0.1929,88705.4733
2026-01-27 20:59:13,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89007.21,88944.34,0.993,0.996,0.004,0.007,33.5119,89221.1901,89033.3979,89127.294,0.0021,-0.1395,28.2677,0.0,89134.8823,3.4343,-160.41,3.3833,-0.1929,88705.4733
2026-01-27 20:59:23,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,89002.14,88944.34,0.993,0.996,0.004,0.007,33.0689,89222.3189,89031.7621,89127.0405,0.0021,-0.1555,29.5749,0.0,89134.8711,3.0299,-158.6934,3.3828,-0.1986,88705.4733
2026-01-27 20:59:33,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,88992.0,88944.34,0.991,0.996,0.004,0.009,32.6695,89223.3928,89030.2192,89126.806,0.0022,-0.1696,29.9099,0.0,89134.8707,2.6558,-163.889,3.3828,-0.2038,88705.4733
2026-01-27 20:59:43,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,88992.02,88944.34,0.992,0.998,0.002,0.008,32.2189,89224.6704,89028.3986,89126.5345,0.0022,-0.1853,30.2977,0.0,89134.8703,2.2226,-169.8473,3.3828,-0.2099,88705.4733
2026-01-27 20:59:53,btc-updown-15m-1769571900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.24,100.24,88991.99,88944.34,0.999,1.0,0.0,0.001,32.2165,89224.6776,89028.3884,89126.533,0.0022,-0.1854,30.2999,0.0,89134.8582,2.2202,-169.8801,3.3824,-0.21,88705.4733
2026-01-27 21:00:00,btc-updown-15m-1769571900,N/A,MARKET_CLOSE,0.0000,0.00,0.00,0.24,100.00,100.24,88991.99,,,,,,32.2165,89224.6776,89028.3884,89126.533,0.0022,-0.1854,30.2999,0.0,89134.8582,2.2202,-169.8801,3.3824,-0.21,88705.4733


2026-01-27 21:00:39,btc-updown-15m-1769572800,N/A,MARKET_START,0.0000,0.00,0.00,0.00,100.00,100.00,89107.56,88991.98,,,,,45.3588,89208.091,89060.602,89134.3465,0.0017,0.3184,26.7714,47.2367,89132.0226,9.5232,-86.5037,3.151,-0.0804,88705.4733
2026-01-27 21:00:39,btc-updown-15m-1769572800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89107.56,88991.98,0.0,0.0,0.0,0.0,45.3588,89208.091,89060.602,89134.3465,0.0017,0.3184,26.7714,47.2367,89132.0226,9.5232,-86.5037,3.151,-0.0804,88705.4733
2026-01-27 21:00:45,btc-updown-15m-1769572800,UP,BUY,0.4800,10.42,5.00,0.00,100.00,95.00,89003.05,,,,,,32.5648,89222.937,89035.305,89129.121,0.0021,-0.1719,28.8457,0.0,89128.8666,1.1862,-167.264,3.1511,-0.1976,88705.4733
2026-01-27 21:00:49,btc-updown-15m-1769572800,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,88996.04,88991.98,0.44,0.45,0.55,0.56,32.5648,89222.937,89035.305,89129.121,0.0021,-0.1719,28.8457,0.0,89128.8666,1.1862,-167.264,3.1511,-0.1976,88705.4733
2026-01-27 21:00:59,btc-updown-15m-1769572800,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89011.5,88991.98,0.49,0.5,0.5,0.51,33.3257,89221.0136,89038.0744,89129.544,0.0021,-0.1452,28.2414,0.0,89129.2664,1.8611,-157.6157,3.1511,-0.1881,88705.4733
2026-01-27 21:01:09,btc-updown-15m-1769572800,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89025.0,88991.98,0.53,0.54,0.46,0.47,33.795,89218.2825,89043.2745,89130.7785,0.002,-0.1156,30.8963,0.0,89132.0226,-0.5503,-159.9413,3.151,-0.1752,88705.4733
2026-01-27 21:01:19,btc-updown-15m-1769572800,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89023.04,88991.98,0.53,0.54,0.46,0.47,33.795,89218.2825,89043.2745,89130.7785,0.002,-0.1156,30.8963,0.0,89132.0226,-0.5503,-159.9413,3.151,-0.1752,88705.4733
2026-01-27 21:01:20,btc-updown-15m-1769572800,UP,SELL,0.5600,2.60,1.46,0.21,100.00,96.46,89023.04,88991.98,0.53,0.54,0.46,0.47,33.795,89218.2825,89043.2745,89130.7785,0.002,-0.1156,30.8963,0.0,89132.0226,-0.5503,-159.9413,3.151,-0.1752,88705.4733
2026-01-27 21:01:29,btc-updown-15m-1769572800,N/A,STATUS,0.0000,0.00,0.00,0.00,96.46,96.46,89021.74,88991.98,0.53,0.54,0.46,0.47,34.8559,89216.2512,89046.3148,89131.283,0.0019,-0.0776,35.237,0.6509,89131.6798,0.2546,-107.2448,3.128,-0.1638,88705.4733
2026-01-27 21:01:39,btc-updown-15m-1769572800,N/A,STATUS,0.0000,0.00,0.00,0.00,96.46,96.46,89021.74,88991.98,0.53,0.54,0.46,0.47,33.663,89218.5558,89042.8712,89130.7135,0.002,-0.1203,36.0506,0.0,89131.6283,-0.654,-120.8696,3.128,-0.1766,88705.4733
2026-01-27 21:01:49,btc-updown-15m-1769572800,N/A,STATUS,0.0000,0.00,0.00,0.00,96.46,96.46,89021.75,88991.98,0.54,0.55,0.45,0.46,33.6641,89218.5537,89042.8743,89130.714,0.002,-0.1202,36.0499,0.0,89131.6283,-0.6532,-120.8577,3.128,-0.1766,88705.4733
2026-01-27 21:01:59,btc-updown-15m-1769572800,N/A,STATUS,0.0000,0.00,0.00,0.00,96.46,96.46,89033.13,88991.98,0.59,0.6,0.4,0.41,34.8559,89216.2512,89046.3148,89131.283,0.0019,-0.0776,35.237,0.6509,89131.6798,0.2546,-107.2448,3.128,-0.1638,88705.4733
2026-01-27 21:02:09,btc-updown-15m-1769572800,N/A,STATUS,0.0000,0.00,0.00,0.00,96.46,96.46,89033.13,88991.98,0.58,0.59,0.41,0.42,38.5584,89221.5674,89047.2336,89134.4005,0.002,-0.081,38.162,0.6447,89132.3488,1.9377,-112.1865,3.858,-0.1029,88705.4733
2026-01-27 21:02:19,btc-updown-15m-1769572800,N/A,STATUS,0.0000,0.00,0.00,0.00,96.46,96.46,89033.13,88991.98,0.63,0.65,0.35,0.37,38.5593,89221.5655,89047.2365,89134.401,0.002,-0.0809,38.1613,0.6509,89131.2825,1.9385,-116.7165,3.7754,-0.1029,88705.4733
2026-01-27 21:02:29,btc-updown-15m-1769572800,N/A,STATUS,0.0000,0.00,0.00,0.00,96.46,96.46,89032.68,88991.98,0.55,0.56,0.44,0.45,38.52,89221.6532,89047.1038,89134.3785,0.002,-0.0826,38.1934,0.3693,89131.2765,1.9026,-117.2425,3.7754,-0.1034,88705.4733
2026-01-27 21:02:40,btc-updown-15m-1769572800,N/A,STATUS,0.0000,0.00,0.00,0.00,96.46,96.46,89026.41,88991.98,0.49,0.5,0.5,0.51,37.979,89222.9108,89045.2182,89134.0645,0.002,-0.1059,38.642,0.0,89131.1929,1.4016,-124.5349,3.7754,-0.1104,88705.4733
2026-01-27 21:02:41,btc-updown-15m-1769572800,UP,SELL,0.4800,7.81,3.75,0.00,100.00,100.21,89026.41,88991.98,0.49,0.5,0.5,0.51,37.979,89222.9108,89045.2182,89134.0645,0.002,-0.1059,38.642,0.0,89131.1929,1.4016,-124.5349,3.7754,-0.1104,88705.4733
2026-01-27 21:02:50,btc-updown-15m-1769572800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.21,100.21,89006.02,88991.98,0.44,0.45,0.55,0.56,36.3236,89227.3886,89038.7024,89133.0455,0.0021,-0.1732,40.0977,0.0,89130.8507,-0.2242,-147.6096,3.7714,-0.1333,88705.4733
2026-01-27 21:03:00,btc-updown-15m-1769572800,N/A,STATUS,0.0000,0.00,0.00,0.00,100.21,100.21,89002.03,88991.98,0.43,0.45,0.55,0.57,36.0162,89228.33,89037.362,89132.846,0.0021,-0.185,40.3827,0.0,89130.7949,-0.5425,-152.0244,3.7714,-0.1378,88705.4733
