Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-26 13:47:12,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87694.0,87704.33,0.51,0.52,0.48,0.49,33.0877,87942.7201,87713.6679,87828.194,0.0026,-0.0857,27.8542,-83.3074,88076.3524,-44.5527,-77.8391,0.9824,-0.0896,87814.19
2026-01-26 13:47:22,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87711.98,87704.33,0.52,0.53,0.47,0.48,34.3444,87939.3941,87718.7889,87829.0915,0.0025,-0.0309,27.8542,-60.0622,88076.3524,-43.1208,-70.7081,0.9824,-0.0692,87814.19
2026-01-26 13:47:32,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87724.58,87704.33,0.58,0.59,0.41,0.42,35.2852,87937.3185,87722.1245,87829.7215,0.0025,0.0114,27.8542,-43.7451,88076.3524,-42.1157,-65.6145,0.9824,-0.0548,87814.19
2026-01-26 13:47:43,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87715.0,87704.33,0.54,0.55,0.45,0.46,34.5653,87938.8764,87719.6086,87829.2425,0.0025,-0.021,31.5957,-40.0702,88076.3036,-42.8799,-25.2666,1.0691,-0.0657,87814.19
2026-01-26 13:47:53,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87714.98,87704.33,0.56,0.57,0.43,0.44,34.5638,87938.8797,87719.6033,87829.2415,0.0025,-0.0211,31.5957,-40.0887,88076.3036,-42.8815,-25.2754,1.0691,-0.0657,87814.19
2026-01-26 13:48:03,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87704.01,87704.33,0.53,0.54,0.46,0.47,35.9116,87936.1852,87718.1618,87827.1735,0.0025,-0.0649,29.339,-50.2264,88074.1974,-38.3212,-28.9368,1.3555,-0.1412,87866.57
2026-01-26 13:48:13,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87694.01,87704.33,0.5,0.51,0.49,0.5,35.4518,87937.5714,87716.0556,87826.8135,0.0025,-0.0869,29.339,-56.8801,88074.1974,-38.8955,-32.1741,1.3555,-0.1494,87866.57
2026-01-26 13:48:23,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87668.0,87704.33,0.47,0.48,0.52,0.53,35.1511,87938.5338,87714.6122,87826.573,0.0025,-0.101,29.339,-61.3252,88074.1974,-39.2792,-34.3298,1.3555,-0.1549,87866.57
2026-01-26 13:48:33,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87692.01,87704.33,0.54,0.55,0.45,0.46,34.8561,87939.5223,87713.1437,87826.333,0.0026,-0.1146,36.1855,-65.761,88073.494,-39.6621,-113.9777,1.3388,-0.1603,87866.57
2026-01-26 13:48:44,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87696.74,87704.33,0.51,0.52,0.48,0.49,35.6489,87936.9645,87716.9735,87826.969,0.0025,-0.0775,36.1855,-54.0061,88073.503,-38.6474,-109.4615,1.3388,-0.1459,87866.57
2026-01-26 13:48:54,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87696.73,87704.33,0.51,0.52,0.48,0.49,35.4467,87937.5872,87716.0318,87826.8095,0.0025,-0.0871,36.1855,-56.9541,88073.5007,-38.9019,-110.6036,1.3388,-0.1495,87866.57
2026-01-26 13:49:04,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87665.26,87704.33,0.39,0.4,0.6,0.61,33.342,87931.3852,87705.3208,87818.353,0.0026,-0.1604,33.6006,-82.534,88071.1348,-42.4659,-116.5549,0.8752,-0.1511,87770.72
2026-01-26 13:49:14,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87632.06,87704.33,0.32,0.33,0.67,0.68,31.2593,87940.5006,87692.5064,87816.5035,0.0028,-0.2437,33.6006,-116.7175,88071.1348,-45.4166,-129.452,0.8752,-0.1933,87770.72
2026-01-26 13:49:24,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87627.41,87704.33,0.29,0.3,0.7,0.71,31.0158,87941.733,87690.809,87816.271,0.0029,-0.2527,35.8699,-87.4001,88070.8999,-45.7876,-150.7669,0.872,-0.1986,87770.72
2026-01-26 13:49:35,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,97.40,97.40,87613.83,87704.33,0.25,0.26,0.74,0.75,30.3258,87945.4284,87685.7556,87815.592,0.003,-0.277,35.8699,-98.0411,88070.897,-46.8709,-154.6394,0.872,-0.214,87770.72
2026-01-26 13:49:35,btc-updown-15m-1769460300,UP,BUY,0.2600,10.00,2.60,0.00,0.00,97.40,87613.83,87704.33,0.25,0.26,0.74,0.75,30.3258,87945.4284,87685.7556,87815.592,0.003,-0.277,35.8699,-98.0411,88070.897,-46.8709,-154.6394,0.872,-0.214,87770.72
2026-01-26 13:49:45,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,97.40,97.40,87611.3,87704.33,0.26,0.27,0.73,0.74,30.2006,87946.1319,87684.7991,87815.4655,0.003,-0.2812,35.8699,-100.0235,88070.8964,-47.0727,-155.3475,0.872,-0.2169,87770.72
2026-01-26 13:49:55,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,97.40,97.40,87613.86,87704.33,0.27,0.28,0.72,0.73,30.2011,87946.1291,87684.8029,87815.466,0.003,-0.2812,35.8699,-100.0157,88070.8964,-47.0719,-155.3447,0.872,-0.2169,87770.72
2026-01-26 13:50:05,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,97.40,97.40,87616.01,87704.33,0.26,0.27,0.73,0.74,29.3305,87935.5439,87677.2871,87806.4155,0.0029,-0.2856,33.3274,-106.1197,88070.9235,-50.3105,-151.809,0.2049,-0.2258,87738.95
2026-01-26 13:50:13,btc-updown-15m-1769460300,UP,BUY,0.2100,10.00,2.10,0.00,0.00,95.30,87598.0,0.0,0.0,0.0,0.0,0.0,29.0568,87937.1045,87675.1745,87806.1395,0.003,-0.2946,33.3274,-110.4451,88070.9235,-50.7508,-153.4145,0.2049,-0.2321,87738.95
2026-01-26 13:50:15,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.30,95.30,87589.29,87704.33,0.2,0.21,0.79,0.8,29.0568,87937.1045,87675.1745,87806.1395,0.003,-0.2946,33.3274,-110.4451,88070.9235,-50.7508,-153.4145,0.2049,-0.2321,87738.95
2026-01-26 13:50:26,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.30,95.30,87585.25,87704.33,0.2,0.21,0.79,0.8,28.2814,87941.8053,87668.8517,87805.3285,0.0031,-0.319,35.9538,-73.2405,88070.9189,-52.0447,-176.7382,0.2049,-0.2505,87738.95
2026-01-26 13:50:36,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.30,95.30,87612.01,87704.33,0.25,0.26,0.74,0.75,29.863,87932.649,87681.227,87806.938,0.0029,-0.2675,35.9538,-53.659,88070.9191,-49.4769,-168.9568,0.2049,-0.2139,87738.95
2026-01-26 13:50:46,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.30,95.30,87598.01,87704.33,0.19,0.2,0.8,0.81,28.9589,87937.675,87674.404,87806.0395,0.003,-0.2978,35.9538,-64.5903,88070.919,-50.9104,-173.3776,0.2049,-0.2343,87738.95
2026-01-26 13:50:57,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.30,95.30,87567.94,87704.33,0.16,0.17,0.83,0.84,27.6535,87945.9288,87663.3482,87804.6385,0.0032,-0.3375,35.9538,-81.6351,88070.9189,-53.1456,-179.8867,0.2049,-0.2663,87738.95
2026-01-26 13:51:07,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.30,95.30,87575.63,87704.33,0.17,0.18,0.82,0.83,27.2034,87932.9658,87655.3142,87794.14,0.0032,-0.3145,33.3638,-81.623,88038.8377,-57.0066,-169.4469,1.2671,-0.291,87702.18
2026-01-26 13:51:17,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.30,95.30,87579.02,87704.33,0.18,0.19,0.81,0.82,27.7241,87929.7747,87659.6073,87794.691,0.0031,-0.2983,33.3638,-74.9194,88038.8377,-56.1275,-166.7197,1.2671,-0.2784,87702.18
2026-01-26 13:51:27,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.30,95.30,87584.02,87704.33,0.16,0.17,0.83,0.84,27.967,87928.3522,87661.5298,87794.941,0.003,-0.2905,33.3638,-71.8779,88038.8377,-55.7287,-165.4584,1.2671,-0.2727,87702.18
2026-01-26 13:51:37,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.30,95.30,87588.0,87704.33,0.19,0.2,0.8,0.81,28.2872,87926.5393,87663.9887,87795.264,0.003,-0.28,33.3638,-67.9482,88038.8377,-55.2133,-163.8064,1.2671,-0.2654,87702.18
2026-01-26 13:51:47,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.30,95.30,87586.01,87704.33,0.18,0.19,0.81,0.82,27.7241,87929.7747,87659.6073,87794.691,0.0031,-0.2983,33.3638,-74.9194,88038.8377,-56.1275,-166.7197,1.2671,-0.2784,87702.18
2026-01-26 13:51:57,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.30,95.30,87566.01,87704.33,0.15,0.16,0.84,0.85,28.408,87925.8731,87664.8949,87795.384,0.003,-0.2759,33.3638,-66.4882,88038.8377,-55.0219,-163.1861,1.2671,-0.2626,87702.18
2026-01-26 13:51:58,btc-updown-15m-1769460300,UP,BUY,0.1400,10.00,1.40,0.00,0.00,93.90,87566.01,87704.33,0.15,0.16,0.84,0.85,28.408,87925.8731,87664.8949,87795.384,0.003,-0.2759,33.3638,-66.4882,88038.8377,-55.0219,-163.1861,1.2671,-0.2626,87702.18
2026-01-26 13:52:07,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87538.39,87704.33,0.11,0.12,0.88,0.89,24.5334,87933.4087,87626.9503,87780.1795,0.0035,-0.3588,32.1885,-91.4458,88029.1008,-64.7053,-180.0339,0.7029,-0.275,87683.97
2026-01-26 13:52:17,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87540.04,87704.33,0.11,0.13,0.87,0.89,25.5062,87926.3561,87636.3069,87781.3315,0.0033,-0.3319,32.1885,-78.828,88029.1008,-62.8674,-174.9171,0.7029,-0.2488,87683.97
2026-01-26 13:52:27,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87550.78,87704.33,0.12,0.13,0.87,0.88,25.9869,87923.1596,87640.5784,87781.869,0.0032,-0.3178,32.1885,-72.9409,88029.1008,-62.0098,-172.4304,0.7029,-0.2365,87683.97
2026-01-26 13:52:38,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87570.0,87704.33,0.16,0.17,0.83,0.84,26.8932,87917.6143,87648.0457,87782.83,0.0031,-0.2895,32.1885,-62.4151,88029.1008,-60.4766,-167.8214,0.7029,-0.2146,87683.97
2026-01-26 13:52:48,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87585.84,87704.33,0.16,0.17,0.83,0.84,27.6891,87913.2273,87654.0167,87783.622,0.003,-0.263,32.1885,-53.7404,88029.1008,-59.213,-163.8617,0.7029,-0.1966,87683.97
2026-01-26 13:52:58,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87561.99,87704.33,0.12,0.13,0.87,0.88,27.2778,87915.4403,87650.9967,87783.2185,0.003,-0.2769,32.1885,-58.1599,88029.1008,-59.8568,-165.8976,0.7029,-0.2058,87683.97
2026-01-26 13:53:08,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87557.93,87704.33,0.11,0.12,0.88,0.89,25.8698,87918.6075,87631.3485,87774.978,0.0033,-0.2556,29.8885,-69.0252,88029.1008,-63.7056,-153.1687,0.4475,-0.3009,87683.97
2026-01-26 13:53:19,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87548.7,87704.33,0.08,0.09,0.91,0.92,25.4286,87921.1112,87627.9218,87774.5165,0.0033,-0.2702,29.8885,-74.08,88029.1008,-64.4419,-155.4615,0.4475,-0.3114,87683.97
2026-01-26 13:53:29,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87509.7,87704.33,0.06,0.07,0.93,0.94,23.7262,87932.2106,87612.9394,87772.575,0.0036,-0.3228,29.8885,-95.345,88029.1008,-67.5395,-164.6425,0.4475,-0.3556,87683.97
2026-01-26 13:53:39,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87524.25,87704.33,0.08,0.09,0.91,0.92,24.3199,87928.0646,87618.5014,87773.283,0.0035,-0.3052,29.8885,-87.5904,88029.1008,-66.4099,-161.3802,0.4475,-0.3395,87683.97
2026-01-26 13:53:49,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87523.44,87704.33,0.08,0.09,0.91,0.92,24.2942,87928.2381,87618.2679,87773.253,0.0035,-0.306,29.8885,-87.9189,88029.1008,-66.4578,-161.5204,0.4475,-0.3401,87683.97
2026-01-26 13:53:59,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87527.13,87704.33,0.07,0.08,0.92,0.93,24.4539,87927.1713,87619.7047,87773.438,0.0035,-0.3011,29.8885,-85.8927,88029.1008,-66.1626,-160.653,0.4475,-0.3359,87683.97
2026-01-26 13:54:09,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87527.32,87704.33,0.07,0.08,0.92,0.93,23.9469,87925.8394,87609.5056,87767.6725,0.0036,-0.2598,27.7559,-85.7886,88028.6525,-67.3159,-146.4158,0.8316,-0.3357,87683.97
2026-01-26 13:54:19,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87510.44,87704.33,0.06,0.07,0.93,0.94,23.7118,87927.2758,87607.5402,87767.408,0.0036,-0.2674,27.7559,-88.6857,88028.6525,-67.7379,-147.6842,0.8316,-0.3417,87683.97
2026-01-26 13:54:29,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87506.23,87704.33,0.04,0.05,0.95,0.96,23.1059,87931.1932,87602.2098,87766.7015,0.0037,-0.2867,27.7559,-96.4239,88028.6525,-68.865,-151.0133,0.8316,-0.3578,87683.97
2026-01-26 13:54:39,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87474.89,87704.33,0.02,0.03,0.97,0.98,22.6195,87934.5749,87597.6391,87766.107,0.0038,-0.3016,34.2237,-35.6617,88028.596,-69.8135,-188.5308,0.8282,-0.3714,87683.97
2026-01-26 13:54:49,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87468.62,87704.33,0.02,0.03,0.97,0.98,21.573,87942.6349,87586.8391,87764.737,0.0041,-0.3323,34.2237,-45.6928,88028.5949,-71.9993,-192.7859,0.8282,-0.4026,87683.97
2026-01-26 13:54:59,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87465.33,87704.33,0.02,0.03,0.97,0.98,21.9609,87939.5165,87591.0035,87765.26,0.004,-0.3212,34.2237,-41.8634,88028.5953,-71.1649,-191.1893,0.8282,-0.3907,87683.97
2026-01-26 13:55:09,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87452.01,87704.33,0.01,0.02,0.98,0.99,20.6176,87950.8858,87555.6842,87753.285,0.0045,-0.2623,31.7985,-51.7701,88027.0437,-79.1602,-166.4592,0.8282,-0.4124,87593.42
2026-01-26 13:55:20,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87444.0,87704.33,0.01,0.02,0.98,0.99,20.3346,87953.0719,87552.6971,87752.8845,0.0046,-0.2715,35.3556,-30.8469,88026.8598,-79.7992,-181.6899,0.8182,-0.4216,87593.42
2026-01-26 13:55:30,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87450.92,87704.33,0.01,0.02,0.98,0.99,20.5786,87951.1814,87555.2796,87753.2305,0.0045,-0.2636,35.3556,-28.7041,88026.5661,-79.2472,-180.7231,0.8027,-0.4137,87593.42
2026-01-26 13:55:41,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87452.39,87704.33,0.01,0.02,0.98,0.99,20.6312,87950.7828,87555.8252,87753.304,0.0045,-0.2619,35.3556,-28.249,88026.5665,-79.1299,-180.5164,0.8027,-0.412,87593.42
2026-01-26 13:55:51,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87456.47,87704.33,0.01,0.02,0.98,0.99,20.7787,87949.6821,87557.3339,87753.508,0.0045,-0.2571,35.3556,-26.9856,88022.6677,-78.8044,-176.6238,0.6376,-0.4074,87593.42
2026-01-26 13:56:01,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87456.48,87704.33,0.01,0.02,0.98,0.99,20.4691,87948.726,87531.618,87740.172,0.0048,-0.1801,32.8073,-26.9825,88014.142,-84.1345,-148.9231,0.6051,-0.4667,87561.87
2026-01-26 13:56:12,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87456.2,87704.33,0.0,0.01,0.99,1.0,20.4585,87948.7922,87531.5238,87740.158,0.0048,-0.1805,32.8073,-27.0692,88014.142,-84.1568,-148.9681,0.6051,-0.467,87561.87
2026-01-26 13:56:22,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87458.15,87704.33,0.0,0.01,0.99,1.0,20.5329,87948.332,87532.179,87740.2555,0.0047,-0.1779,32.8145,-26.4654,88014.1093,-84.0013,-148.6864,0.604,-0.4648,87561.87
2026-01-26 13:56:32,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87441.89,87704.33,0.0,0.01,0.99,1.0,19.9289,87952.2337,87526.6513,87739.4425,0.0049,-0.1992,32.8145,-31.5002,88014.1089,-85.2984,-151.2799,0.604,-0.4833,87561.87
2026-01-26 13:56:43,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87444.08,87704.33,0.0,0.01,0.99,1.0,20.0082,87951.6998,87527.4042,87739.552,0.0048,-0.1964,32.8145,-30.8221,88014.109,-85.1237,-150.9337,0.604,-0.4808,87561.87
2026-01-26 13:56:53,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87436.84,87704.33,0.0,0.01,0.99,1.0,19.7485,87953.4746,87524.9054,87739.19,0.0049,-0.2055,32.8145,-33.0639,88014.1088,-85.7012,-152.0748,0.604,-0.4891,87561.87
2026-01-26 13:57:03,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87451.99,87704.33,0.0,0.01,0.99,1.0,20.0149,87950.055,87504.106,87727.0805,0.0051,-0.1169,31.555,-28.3728,88002.6601,-88.8258,-136.0956,0.3716,-0.3631,87557.85
2026-01-26 13:57:14,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87469.29,87704.33,0.0,0.01,0.99,1.0,20.7161,87946.5174,87509.3736,87727.9455,0.005,-0.0917,31.555,-23.0159,88002.6601,-87.4457,-133.3625,0.3716,-0.3434,87557.85
2026-01-26 13:57:24,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87506.0,87704.33,0.0,0.01,0.99,1.0,22.3799,87939.6505,87519.9115,87729.781,0.0048,-0.0331,31.555,-11.6489,88002.6601,-84.5173,-127.4014,0.3716,-0.3016,87557.85
2026-01-26 13:57:35,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87502.37,87704.33,0.0,0.01,0.99,1.0,22.2036,87940.2885,87518.9105,87729.5995,0.0048,-0.0393,31.555,-12.7729,88002.6601,-84.8069,-128.0006,0.3716,-0.3057,87557.85
2026-01-26 13:57:45,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87485.06,87704.33,0.0,0.01,0.99,1.0,21.3996,87943.4569,87514.0111,87728.734,0.0049,-0.0674,31.555,-18.1328,88002.6601,-86.1877,-130.8286,0.3716,-0.3255,87557.85
2026-01-26 13:57:55,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87460.34,87704.33,0.0,0.01,0.99,1.0,20.3474,87948.3247,87506.6713,87727.498,0.005,-0.1049,31.555,-25.7873,88002.6601,-88.1597,-134.7825,0.3716,-0.3536,87557.85
2026-01-26 13:58:06,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87460.28,87704.33,0.0,0.01,0.99,1.0,20.0622,87949.4713,87483.4897,87716.4805,0.0053,-0.0498,29.3011,-25.8059,88002.6601,-90.6384,-119.8036,0.3327,-0.3176,87552.4
2026-01-26 13:58:16,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87465.27,87704.33,0.0,0.01,0.99,1.0,20.2759,87948.5735,87484.8865,87716.73,0.0053,-0.0423,29.3011,-24.2607,88002.6601,-90.2403,-119.0171,0.3327,-0.3119,87552.4
2026-01-26 13:58:26,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87478.15,87704.33,0.001,0.002,0.998,0.999,20.8491,87946.33,87488.418,87717.374,0.0052,-0.0224,29.3011,-20.2725,88002.6601,-89.2129,-116.9715,0.3327,-0.2972,87552.4
2026-01-26 13:58:37,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87493.1,87704.33,0.001,0.009,0.991,0.999,21.5564,87943.8641,87492.3789,87718.1215,0.0051,0.0016,29.3011,-15.6433,88002.6601,-88.0203,-114.5691,0.3327,-0.2802,87552.4
2026-01-26 13:58:47,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87497.93,87704.33,0.002,0.009,0.991,0.998,21.7953,87943.1001,87493.6259,87718.363,0.0051,0.0096,29.3011,-14.1477,88002.6601,-87.635,-113.7865,0.3327,-0.2747,87552.4
2026-01-26 13:58:58,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87497.44,87704.33,0.003,0.008,0.992,0.997,21.7708,87943.1768,87493.5002,87718.3385,0.0051,0.0088,29.3011,-14.2994,88002.6601,-87.6741,-113.8661,0.3327,-0.2753,87552.4
2026-01-26 13:59:09,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87482.01,87704.33,0.001,0.002,0.998,0.999,20.7782,87937.0443,87470.5267,87703.7855,0.0053,0.0246,27.2081,-19.0773,88002.6601,-89.894,-105.083,0.3327,-0.251,87552.4
2026-01-26 13:59:19,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87488.48,87704.33,0.001,0.002,0.998,0.999,21.0998,87936.0872,87472.1308,87704.109,0.0053,0.0352,27.2081,-17.0739,88002.6601,-89.3779,-104.0339,0.3327,-0.2437,87552.4
2026-01-26 13:59:30,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87502.05,87704.33,0.0,0.001,0.999,1.0,21.8077,87934.1751,87475.3999,87704.7875,0.0052,0.0581,27.2081,-12.872,88002.6601,-88.2954,-101.8173,0.3327,-0.2282,87552.4
2026-01-26 13:59:40,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87513.46,87704.33,0.0,0.001,0.999,1.0,22.4407,87932.6699,87478.0461,87705.358,0.0052,0.0779,27.2081,-9.3389,88002.6601,-87.3852,-99.9368,0.3327,-0.2152,87552.4
2026-01-26 13:59:50,btc-updown-15m-1769460300,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,87514.01,87704.33,0.0,0.001,0.999,1.0,22.4722,87932.5998,87478.1712,87705.3855,0.0052,0.0789,27.2081,-9.1686,88002.6601,-87.3413,-99.8458,0.3327,-0.2146,87552.4
2026-01-26 14:00:00,btc-updown-15m-1769460300,UP,SETTLE_LOSS,0.0000,30.00,0.00,-6.10,0.00,93.90,87515.66,0.0,0.0,0.0,0.0,0.0,22.567,87932.3907,87478.5453,87705.468,0.0052,0.0818,27.2081,-8.6577,88002.6601,-87.2097,-99.5725,0.3327,-0.2127,87552.4
2026-01-26 14:00:00,btc-updown-15m-1769460300,N/A,MARKET_CLOSE,0.0000,0.00,0.00,-6.10,100.00,93.90,87515.66,0.0,0.0,0.0,0.0,0.0,22.567,87932.3907,87478.5453,87705.468,0.0052,0.0818,27.2081,-8.6577,88002.6601,-87.2097,-99.5725,0.3327,-0.2127,87552.4


2026-01-26 14:00:27,btc-updown-15m-1769461200,N/A,MARKET_START,0.0000,0.00,0.00,0.00,100.00,100.00,87621.21,87526.01,0.0,0.0,0.0,0.0,37.9124,87917.7467,87478.8083,87698.2775,0.005,0.3244,30.1726,24.0254,87993.4584,-78.5349,-46.8392,28.9138,-0.0716,87552.4
2026-01-26 14:00:27,btc-updown-15m-1769461200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87621.21,87526.01,0.0,0.0,0.0,0.0,37.9124,87917.7467,87478.8083,87698.2775,0.005,0.3244,30.1726,24.0254,87993.4584,-78.5349,-46.8392,28.9138,-0.0716,87552.4
2026-01-26 14:00:37,btc-updown-15m-1769461200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87485.96,87526.01,0.51,0.52,0.48,0.49,20.8195,87928.3779,87454.8281,87691.603,0.0054,0.0695,30.1726,-17.3092,87992.385,-89.1836,-71.1232,28.9035,-0.2238,87552.4
2026-01-26 14:00:47,btc-updown-15m-1769461200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87477.63,87526.01,0.5,0.51,0.49,0.5,19.9907,87930.6118,87450.9632,87690.7875,0.0055,0.0426,30.1726,-22.3595,87992.0523,-90.4847,-76.846,29.0393,-0.2424,87552.4
