Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-30 08:14:52,btc-updown-15m-1769785200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,83172.0,82970.0,0.999,1.0,0.0,0.001,44.144,83698.782,82883.937,83291.3595,0.0098,0.3535,137.4975,15.728,83184.7672,48.4883,-25.3833,5.2701,-0.3928,85785.4233
2026-01-30 08:15:00,btc-updown-15m-1769785200,N/A,MARKET_CLOSE,0.0000,0.00,0.00,0.00,100.00,100.00,83190.36,,,,,,44.6626,83698.649,82885.906,83292.2775,0.0098,0.3746,136.186,18.2348,83186.0832,49.9529,-21.951,5.2699,-0.3708,85785.4233


2026-01-30 08:15:15,btc-updown-15m-1769786100,N/A,MARKET_START,0.0000,0.00,0.00,0.00,100.00,100.00,83243.54,83186.65,,,,,46.2395,83699.0905,82899.5915,83299.341,0.0096,0.4302,122.8903,4.5148,83215.616,37.2769,-21.484,5.3256,-0.3071,85785.4233
2026-01-30 08:15:15,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,83243.54,83186.65,0.0,0.0,0.0,0.0,46.2395,83699.0905,82899.5915,83299.341,0.0096,0.4302,122.8903,4.5148,83215.616,37.2769,-21.484,5.3256,-0.3071,85785.4233
2026-01-30 08:15:16,btc-updown-15m-1769786100,UP,BUY,0.5000,20.00,10.00,0.00,100.00,90.00,83243.54,83186.65,0.0,0.0,0.0,0.0,46.2395,83699.0905,82899.5915,83299.341,0.0096,0.4302,122.8903,4.5148,83215.616,37.2769,-21.484,5.3256,-0.3071,85785.4233
2026-01-30 08:15:25,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,90.00,90.00,83157.25,83186.65,0.46,0.47,0.53,0.54,42.905,83699.7669,82888.0211,83293.894,0.0097,0.3038,130.6717,0.0,83215.616,28.5865,-42.7264,5.3256,-0.4376,85785.4233
2026-01-30 08:15:35,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,90.00,90.00,83220.64,83186.65,0.51,0.52,0.48,0.49,44.4778,83698.71,82894.42,83296.565,0.0097,0.365,126.856,0.0,83215.616,32.848,-32.3966,5.3256,-0.3736,85785.4233
2026-01-30 08:15:45,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,90.00,90.00,83246.89,83186.65,0.54,0.55,0.45,0.46,45.8489,83698.8798,82898.6082,83298.744,0.0096,0.4161,123.7431,2.4254,83215.616,36.3244,-23.8463,5.3256,-0.3214,85785.4233
2026-01-30 08:15:55,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,90.00,90.00,83259.0,83186.65,0.57,0.58,0.42,0.43,46.8259,83699.4688,82900.7592,83300.114,0.0096,0.4485,123.9945,7.2201,83215.616,38.5102,-18.4127,5.3256,-0.2886,85785.4233
2026-01-30 08:16:06,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,90.00,90.00,83262.96,83186.65,0.57,0.58,0.42,0.43,47.0309,83699.1753,82910.2577,83304.7165,0.0095,0.4471,115.4678,7.9131,83215.616,25.1031,-19.9205,4.9367,-0.2779,85785.4233
2026-01-30 08:16:10,btc-updown-15m-1769786100,UP,SELL,0.5900,5.00,2.95,0.45,100.00,92.95,83262.96,83186.65,0.57,0.58,0.42,0.43,47.0309,83699.1753,82910.2577,83304.7165,0.0095,0.4471,115.4678,7.9131,83215.616,25.1031,-19.9205,4.9367,-0.2779,85785.4233
2026-01-30 08:16:16,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,92.95,92.95,83328.94,83186.65,0.62,0.63,0.37,0.38,49.286,83701.6777,82913.6293,83307.6535,0.0095,0.5178,119.6635,18.192,83215.616,29.7889,-7.567,4.9367,-0.2075,85785.4233
2026-01-30 08:16:21,btc-updown-15m-1769786100,UP,SELL,0.6600,5.00,3.30,0.80,100.00,96.25,83314.43,,,,,,49.0173,83701.2731,82913.3069,83307.29,0.0095,0.5091,119.1442,16.9198,83215.616,29.209,-9.1085,4.9367,-0.2162,85785.4233
2026-01-30 08:16:27,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,96.25,96.25,83430.0,83186.65,0.74,0.75,0.25,0.26,51.6573,83706.7287,82915.3463,83311.0375,0.0095,0.599,124.4978,30.0353,83215.616,35.1879,6.8861,4.9367,-0.1265,85785.4233
2026-01-30 08:16:28,btc-updown-15m-1769786100,UP,SELL,0.7500,5.00,3.75,1.25,100.00,100.00,83430.0,83186.65,0.74,0.75,0.25,0.26,51.6573,83706.7287,82915.3463,83311.0375,0.0095,0.599,124.4978,30.0353,83215.616,35.1879,6.8861,4.9367,-0.1265,85785.4233
2026-01-30 08:16:38,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,83353.99,83186.65,0.67,0.68,0.32,0.33,51.3315,83705.8638,82915.2422,83310.553,0.0095,0.5874,134.8142,28.3397,83220.8951,34.4149,35.0575,9.1517,-0.1381,85785.4233
2026-01-30 08:16:48,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,83358.01,83186.65,0.68,0.69,0.31,0.32,50.445,83703.7974,82914.7366,83309.267,0.0095,0.5567,134.8142,23.8389,83220.475,32.3632,29.8004,9.1508,-0.1689,85785.4233
2026-01-30 08:16:58,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,83335.44,83186.65,0.65,0.66,0.34,0.35,50.5402,83704.0001,82914.8059,83309.403,0.0095,0.5599,134.8142,24.3149,83220.5194,32.5802,30.3583,9.1509,-0.1656,85785.4233
2026-01-30 08:17:09,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,83308.65,83186.65,0.64,0.65,0.35,0.36,48.7625,83702.2869,82971.8711,83337.079,0.0088,0.4672,140.9449,13.2225,83258.531,35.9251,14.053,12.8606,-0.0684,85785.4233
2026-01-30 08:17:19,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,83231.46,83186.65,0.49,0.51,0.49,0.51,46.5258,83701.1454,82964.8456,83332.9955,0.0088,0.3621,146.7784,0.0,83258.531,29.4101,-3.9873,12.8606,-0.1664,85785.4233
2026-01-30 08:17:30,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,83201.1,83186.65,0.5,0.51,0.49,0.5,45.7457,83701.635,82961.32,83331.4775,0.0089,0.3239,148.947,0.0,83258.531,26.9882,-10.6794,12.8606,-0.2028,85785.4233
2026-01-30 08:17:41,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,83168.35,83186.65,0.46,0.47,0.53,0.54,44.9331,83702.7059,82956.9741,83329.84,0.0089,0.2834,151.2863,0.0,83257.986,24.3757,-41.6876,12.5256,-0.2421,85785.4233
2026-01-30 08:17:52,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,83215.45,83186.65,0.53,0.54,0.46,0.47,46.1111,83701.3427,82963.0473,83332.195,0.0089,0.3419,147.922,0.0,83258.3836,28.133,-31.7607,12.5254,-0.1856,85785.4233
2026-01-30 08:18:02,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,83186.02,83186.65,0.51,0.52,0.48,0.49,45.0712,83702.4814,82957.7636,83330.1225,0.0089,0.2904,150.8827,0.0,83258.0337,24.8264,-40.5048,12.5255,-0.2353,85785.4233
2026-01-30 08:18:12,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,83196.03,83186.65,0.49,0.5,0.5,0.51,45.3484,83689.6081,82999.4929,83344.5505,0.0083,0.282,139.3601,0.0,83259.2505,17.382,-44.3213,12.7129,-0.2112,85785.4233
2026-01-30 08:18:23,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,83192.0,83186.65,0.48,0.49,0.51,0.52,44.8302,83690.5335,82996.6065,83343.57,0.0083,0.2564,140.7608,0.0,83259.2505,15.8177,-48.7636,12.7129,-0.2347,85785.4233
2026-01-30 08:18:33,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,83160.01,83186.65,0.47,0.48,0.52,0.53,44.4542,83691.3536,82994.3354,83342.8445,0.0084,0.2377,141.7973,0.0,83259.2505,14.6602,-52.0309,12.7129,-0.2521,85785.4233
2026-01-30 08:18:43,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,83109.85,83186.65,0.4,0.41,0.59,0.6,43.1696,83695.1681,82985.3719,83340.27,0.0085,0.1735,145.4751,0.0,83259.2505,10.5527,-63.4924,12.7129,-0.3139,85785.4233
2026-01-30 08:18:54,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,83160.05,83186.65,0.45,0.46,0.54,0.55,43.0079,83695.7656,82984.1044,83339.935,0.0085,0.1654,145.9537,0.0,83259.2505,10.0183,-64.9687,12.7129,-0.3219,85785.4233
2026-01-30 08:19:05,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,83142.03,83186.65,0.42,0.43,0.57,0.58,43.889,83668.4582,83047.4548,83357.9565,0.0074,0.1651,133.1469,0.0,83275.7668,6.4773,-65.6852,10.2715,-0.3799,85785.4233
2026-01-30 08:19:16,btc-updown-15m-1769786100,UP,SELL,0.4000,2.50,1.00,-0.25,100.00,101.00,83135.95,,,,,,43.5133,83669.7936,83044.7144,83357.254,0.0075,0.146,134.1505,0.0,83275.7668,5.3565,-69.0864,10.2715,-0.3968,85785.4233
2026-01-30 08:19:16,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.00,101.00,83132.26,83186.65,0.37,0.38,0.62,0.63,43.5133,83669.7936,83044.7144,83357.254,0.0075,0.146,134.1505,0.0,83275.7668,5.3565,-69.0864,10.2715,-0.3968,85785.4233
2026-01-30 08:19:26,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.00,101.00,83072.0,83186.65,0.35,0.36,0.66,0.65,42.4795,83674.1966,83036.3164,83355.2565,0.0077,0.0936,137.004,0.0,83275.7668,2.1696,-78.6585,10.2715,-0.4446,85785.4233
2026-01-30 08:19:36,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.00,101.00,83058.87,83186.65,0.31,0.32,0.68,0.69,41.237,83681.0011,83024.4459,83352.7235,0.0079,0.0318,140.6226,0.0,83275.7668,-1.8716,-90.5903,10.2715,-0.5053,85785.4233
2026-01-30 08:19:47,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.00,101.00,83066.01,83186.65,0.33,0.34,0.66,0.67,41.7351,83678.0661,83029.4479,83353.757,0.0078,0.0564,139.1462,0.0,83275.7668,-0.2228,-85.7495,10.2715,-0.4806,85785.4233
2026-01-30 08:19:58,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.00,101.00,83082.0,83186.65,0.34,0.35,0.65,0.66,42.1287,83675.9445,83033.1685,83354.5565,0.0077,0.076,138.004,0.0,83275.5656,1.0528,-91.6543,10.2428,-0.4614,85785.4233
2026-01-30 08:20:08,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.00,101.00,83050.0,83186.65,0.27,0.28,0.72,0.73,41.3828,83673.9748,83040.7862,83357.3805,0.0076,0.0367,130.1737,0.0,83327.0814,-11.4737,-99.7517,10.2428,-0.494,85785.4233
2026-01-30 08:20:18,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.00,101.00,83022.44,83186.65,0.27,0.28,0.72,0.73,38.9839,83690.6204,83014.2786,83352.4495,0.0081,-0.0723,137.2179,0.0,83327.0814,-19.3408,-122.5616,10.2428,-0.6121,85785.4233
2026-01-30 08:20:29,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.00,101.00,83056.7,83186.65,0.3,0.31,0.69,0.7,40.8458,83677.1439,83035.5101,83356.327,0.0077,0.0116,131.6787,0.0,83327.0814,-13.1545,-104.6969,10.2428,-0.5192,85785.4233
2026-01-30 08:20:39,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.00,101.00,83042.0,83186.65,0.28,0.29,0.71,0.72,40.4818,83679.4684,83031.7256,83355.597,0.0078,-0.0052,132.7215,0.0,83327.0814,-14.3192,-108.1004,10.2428,-0.5367,85785.4233
2026-01-30 08:20:49,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.00,101.00,83039.61,83186.65,0.27,0.28,0.72,0.73,40.7624,83677.6634,83034.6586,83356.161,0.0077,0.0077,131.9158,0.0,83327.0814,-13.4194,-105.4725,10.2428,-0.5232,85785.4233
2026-01-30 08:20:59,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.00,101.00,83062.69,83186.65,0.3,0.31,0.69,0.7,41.4218,83673.7563,83041.1557,83357.456,0.0076,0.0385,130.0658,0.0,83327.0814,-11.3533,-99.3958,10.2428,-0.4922,85785.4233
2026-01-30 08:21:09,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.00,101.00,83003.0,83186.65,0.19,0.2,0.8,0.81,39.4917,83671.7868,83051.1812,83361.484,0.0074,-0.0754,125.9658,0.0,83329.6079,-24.9103,-120.503,9.0534,-0.6754,85785.4233
2026-01-30 08:21:17,btc-updown-15m-1769786100,UP,SELL,0.1400,2.50,0.35,-0.90,100.00,101.35,82950.01,,,,,,38.1617,83682.8824,83034.6506,83358.7665,0.0078,-0.1306,129.848,0.0,83329.4136,-29.2459,-153.9541,9.046,-0.7405,85785.4233
2026-01-30 08:21:19,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82913.41,83186.65,0.13,0.14,0.86,0.87,38.1617,83682.8824,83034.6506,83358.7665,0.0078,-0.1306,129.848,0.0,83329.4136,-29.2459,-153.9541,9.046,-0.7405,85785.4233
2026-01-30 08:21:29,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82857.01,83186.65,0.11,0.12,0.88,0.89,35.5062,83711.5326,82993.9304,83352.7315,0.0086,-0.2294,138.4694,0.0,83295.8895,-38.8744,-180.3568,8.0428,-0.8849,85785.4233
2026-01-30 08:21:39,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82886.0,83186.65,0.1,0.11,0.89,0.9,36.7058,83697.4537,83013.6783,83355.566,0.0082,-0.1867,134.4201,0.0,83298.8647,-34.3521,-168.1049,8.0424,-0.8171,85785.4233
2026-01-30 08:21:49,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82905.32,83186.65,0.1,0.11,0.89,0.9,36.407,83700.7787,83008.9763,83354.8775,0.0083,-0.1977,135.4037,0.0,83298.1421,-35.4505,-171.1047,8.0425,-0.8335,85785.4233
2026-01-30 08:22:00,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82883.98,83186.65,0.1,0.11,0.89,0.9,36.8815,83695.5539,83016.3771,83355.9655,0.0081,-0.1802,133.8494,0.0,83299.2841,-33.7147,-166.3571,8.0424,-0.8075,85785.4233
2026-01-30 08:22:11,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82862.0,83186.65,0.11,0.12,0.88,0.89,35.9864,83729.5355,82948.9475,83339.2415,0.0094,-0.1139,127.0436,0.0,83302.7971,-59.7497,-163.306,13.3552,-0.9182,85785.4233
2026-01-30 08:22:21,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82966.16,83186.65,0.18,0.19,0.81,0.82,37.9438,83713.6528,82973.0282,83343.3405,0.0089,-0.0419,121.1879,0.0,83302.7971,-53.21,-146.7728,13.3552,-0.8201,85785.4233
2026-01-30 08:22:32,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82974.0,83186.65,0.17,0.18,0.82,0.83,38.9241,83708.4856,82981.1984,83344.842,0.0087,-0.0126,121.0329,1.6761,83302.7971,-50.8145,-140.599,13.3552,-0.7842,85785.4233
2026-01-30 08:22:42,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82985.3,83186.65,0.17,0.18,0.82,0.83,39.4587,83706.319,82984.694,83345.5065,0.0087,0.0008,121.9822,3.2751,83302.7971,-49.7543,-137.8461,13.3552,-0.7683,85785.4233
2026-01-30 08:22:52,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82988.36,83186.65,0.16,0.17,0.83,0.84,40.0244,83704.07,82988.375,83346.2225,0.0086,0.0157,123.005,4.9981,83302.7971,-48.612,-134.8657,13.3552,-0.7512,85785.4233
2026-01-30 08:23:02,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,83041.99,83186.65,0.19,0.2,0.8,0.81,41.4523,83698.6327,82997.5503,83348.0915,0.0084,0.0563,125.675,9.4956,83302.7971,-45.6301,-127.0153,13.3552,-0.7065,85785.4233
2026-01-30 08:23:12,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,83002.34,83186.65,0.18,0.19,0.81,0.82,40.5379,83726.5806,82937.3334,83331.957,0.0095,0.0908,115.0968,6.1243,83321.2553,-65.573,-117.1942,13.3552,-0.2818,85785.4233
2026-01-30 08:23:22,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,83034.12,83186.65,0.24,0.25,0.75,0.76,41.5614,83723.6438,82942.7842,83333.214,0.0094,0.117,116.8925,9.1491,83321.2553,-63.5675,-112.2756,13.3552,-0.2516,85785.4233
2026-01-30 08:23:33,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,83015.52,83186.65,0.17,0.18,0.82,0.83,42.1507,83722.0376,82945.8784,83333.958,0.0093,0.1329,117.9554,10.9395,83321.2553,-62.3805,-109.3456,13.3552,-0.2337,85785.4233
2026-01-30 08:23:43,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,83124.69,83186.65,0.35,0.36,0.64,0.65,44.9735,83715.4595,82960.0255,83337.7425,0.0091,0.218,123.3618,20.0464,83321.2553,-56.3426,-94.2211,13.3552,-0.1428,85785.4233
2026-01-30 08:23:54,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,83151.16,83186.65,0.37,0.38,0.62,0.63,45.8968,83713.8136,82964.3184,83339.066,0.009,0.2493,133.8968,23.2313,83320.9969,-54.231,-55.9501,13.6554,-0.111,85785.4233
2026-01-30 08:24:04,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,83177.62,83186.65,0.4,0.41,0.59,0.6,46.7179,83712.6128,82967.9502,83340.2815,0.0089,0.2787,133.8968,26.1563,83321.0292,-52.2917,-50.7024,13.6555,-0.0818,85785.4233
2026-01-30 08:24:14,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,83149.45,83186.65,0.37,0.38,0.62,0.63,46.2821,83713.7671,82967.5109,83340.639,0.009,0.2499,132.7994,23.5706,83322.2045,-47.7388,-55.3851,12.5615,-0.1076,85785.4233
2026-01-30 08:24:25,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,83123.96,83186.65,0.3,0.32,0.68,0.7,45.4782,83715.6504,82962.6306,83339.1405,0.009,0.2143,134.9401,19.9646,83322.2045,-50.1296,-61.7463,12.5615,-0.1436,85785.4233
2026-01-30 08:24:35,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,83113.58,83186.65,0.23,0.24,0.76,0.77,45.3728,83715.9362,82961.9438,83338.94,0.009,0.2096,135.2265,19.4821,83322.2045,-50.4495,-62.5927,12.5615,-0.1484,85785.4233
2026-01-30 08:24:45,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,83034.0,83186.65,0.16,0.17,0.83,0.84,43.2234,83723.9128,82945.3672,83334.64,0.0093,0.1138,141.3694,9.1347,83270.3049,-57.3099,-88.5376,8.4213,-0.2517,85785.4233
2026-01-30 08:24:55,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82974.61,83186.65,0.08,0.09,0.91,0.92,42.846,83725.7697,82941.9113,83333.8405,0.0094,0.0971,142.5115,7.2108,83267.9526,-58.5855,-91.7654,8.4216,-0.2709,85785.4233
2026-01-30 08:25:06,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82986.31,83186.65,0.1,0.11,0.89,0.9,41.7688,83710.8056,82923.0424,83316.924,0.0095,0.0807,135.4411,3.4375,83290.1533,-60.598,-94.5179,8.2879,-0.655,85785.4233
2026-01-30 08:25:16,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82951.26,83186.65,0.06,0.07,0.93,0.94,40.9093,83715.726,82914.457,83315.0915,0.0096,0.0444,138.0589,0.0,83290.1533,-63.5217,-101.9034,8.2879,-0.6989,85785.4233
2026-01-30 08:25:26,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82937.98,83186.65,0.05,0.06,0.94,0.95,40.9116,83715.7119,82914.4811,83315.0965,0.0096,0.0445,138.0518,0.0,83290.1533,-63.5137,-101.8833,8.2879,-0.6988,85785.4233
2026-01-30 08:25:37,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82930.44,83186.65,0.06,0.07,0.93,0.94,40.5449,83718.0488,82910.5332,83314.291,0.0097,0.029,139.2025,0.0,83290.1533,-64.7988,-105.102,8.2879,-0.7181,85785.4233
2026-01-30 08:25:48,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82940.01,83186.65,0.07,0.08,0.92,0.93,40.6811,83717.1633,82912.0207,83314.592,0.0097,0.0348,138.7725,0.0,83290.1533,-64.3186,-103.9012,8.2879,-0.7108,85785.4233
2026-01-30 08:25:59,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82892.72,83186.65,0.07,0.08,0.92,0.93,39.6347,83724.501,82899.954,83312.2275,0.0099,-0.0088,142.1504,0.0,83290.1533,-68.091,-113.2712,8.2879,-0.7675,85785.4233
2026-01-30 08:26:09,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82858.89,83186.65,0.05,0.06,0.94,0.95,38.3291,83708.6422,82881.4438,83295.043,0.0099,-0.0308,136.163,0.0,83290.1533,-70.1173,-118.1673,6.7426,-0.5447,85785.4233
2026-01-30 08:26:19,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82807.45,83186.65,0.02,0.03,0.97,0.98,38.1926,83709.744,82879.711,83294.7275,0.01,-0.0362,136.6137,0.0,83288.3054,-70.6207,-137.1214,6.6946,-0.5522,85785.4233
2026-01-30 08:26:29,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82694.48,83186.65,0.01,0.02,0.98,0.99,35.8654,83732.1744,82845.7856,83288.98,0.0106,-0.1253,144.8244,0.0,83060.6051,-79.7905,-158.9472,2.7367,-0.6902,85785.4233
2026-01-30 08:26:40,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82621.45,83186.65,0.01,0.02,0.98,0.99,34.4632,83749.3754,82820.9086,83285.142,0.0111,-0.1755,150.3073,0.0,82929.6988,-85.9138,-173.0836,1.5016,-0.7823,85785.4233
2026-01-30 08:26:51,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82642.0,83186.65,0.0,0.01,0.99,1.0,34.2273,83752.5703,82816.3607,83284.4655,0.0112,-0.1836,151.2737,0.0,82923.3725,-86.9931,-175.5401,1.5017,-0.7986,85785.4233
2026-01-30 08:27:01,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82665.84,83186.65,0.0,0.01,0.99,1.0,34.6017,83747.5409,82823.5291,83285.535,0.0111,-0.1707,149.7458,0.0,82933.374,-85.2868,-171.6517,1.5015,-0.7729,85785.4233
2026-01-30 08:27:12,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82569.0,83186.65,0.0,0.01,0.99,1.0,32.6802,83769.1486,82723.2954,83246.222,0.0126,-0.1475,146.6636,0.0,82992.9186,-115.651,-196.0802,1.4831,-0.8892,85785.4233
2026-01-30 08:27:22,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82524.08,83186.65,0.0,0.01,0.99,1.0,31.9273,83779.4822,82708.4288,83243.9555,0.0129,-0.1725,149.9014,0.0,82882.796,-119.2671,-203.5861,1.0442,-0.9436,85785.4233
2026-01-30 08:27:32,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82536.0,83186.65,0.0,0.01,0.99,1.0,32.4912,83771.6526,82719.6734,83245.663,0.0126,-0.1539,147.4622,0.0,82889.275,-116.5429,-197.9407,1.0441,-0.9026,85785.4233
2026-01-30 08:27:42,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82555.39,83186.65,0.0,0.01,0.99,1.0,32.5153,83771.3307,82720.1383,83245.7345,0.0126,-0.1531,147.36,0.0,82889.5463,-116.4288,-197.703,1.0441,-0.9009,85785.4233
2026-01-30 08:27:52,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82621.99,83186.65,0.0,0.01,0.99,1.0,33.6065,83757.6975,82740.0455,83248.8715,0.0122,-0.116,142.8786,0.0,82901.4495,-111.4239,-187.1785,1.0439,-0.8255,85785.4233
2026-01-30 08:28:02,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82606.32,83186.65,0.0,0.01,0.99,1.0,33.1773,83762.8354,82732.4896,83247.6625,0.0124,-0.1307,144.6057,0.0,82896.862,-113.3528,-191.2577,1.044,-0.8546,85785.4233
2026-01-30 08:28:12,btc-updown-15m-1769786100,N/A,STATUS,0.0000,0.00,0.00,0.00,101.35,101.35,82549.99,83186.65,0.0,0.01,0.99,1.0,32.2515,83798.7467,82618.2773,83208.512,0.0142,-0.0578,137.8822,0.0,82869.0266,-144.3399,-179.4528,1.1185,-0.8138,85785.4233
