Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-25 15:17:01,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86321.98,86411.99,0.31,0.32,0.68,0.69,40.2341,86661.4234,86282.0956,86471.7595,0.0044,0.1579,68.5831,0.0,86395.049,-50.4082,-77.4726,94.036,-0.1102,89460.2967
2026-01-25 15:17:12,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86313.83,86411.99,0.27,0.28,0.72,0.73,38.5143,86641.3862,86280.6618,86461.024,0.0042,0.0919,66.1848,0.0,86394.9808,-50.9373,-83.5043,94.0082,-0.0717,89460.2967
2026-01-25 15:17:22,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86293.98,86411.99,0.26,0.27,0.73,0.74,37.6028,86643.9868,86276.0762,86460.0315,0.0043,0.0487,67.6026,0.0,86394.9808,-52.5208,-92.3647,94.0082,-0.0947,89460.2967
2026-01-25 15:17:32,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86300.01,86411.99,0.27,0.28,0.72,0.73,37.8751,86643.1587,86277.5073,86460.333,0.0042,0.0615,67.1719,0.0,86394.9724,-52.0397,-94.5524,93.9861,-0.0877,89460.2967
2026-01-25 15:17:42,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86316.0,86411.99,0.31,0.32,0.68,0.69,37.8156,86643.3358,86277.1992,86460.2675,0.0042,0.0587,67.2655,0.0,86394.9723,-52.1442,-95.1307,93.9861,-0.0893,89460.2967
2026-01-25 15:17:52,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86325.75,86411.99,0.32,0.33,0.67,0.68,38.9023,86640.4228,86282.4422,86461.4325,0.0041,0.1105,70.5233,0.0,86394.9695,-50.2856,-64.0436,93.8612,-0.0623,89460.2967
2026-01-25 15:18:03,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86335.15,86411.99,0.3,0.31,0.69,0.7,39.0826,86640.0032,86283.2358,86461.6195,0.0041,0.1191,70.2562,0.0,86394.972,-49.9872,-62.3072,93.8612,-0.058,89460.2967
2026-01-25 15:18:13,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86335.82,86411.99,0.35,0.36,0.64,0.65,40.0848,86618.6985,86292.8125,86455.7555,0.0038,0.1011,72.1871,0.0,86394.3888,-43.929,-58.0022,94.0176,-0.0324,89460.2967
2026-01-25 15:18:23,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86349.88,86411.99,0.37,0.38,0.62,0.63,41.2015,86616.1663,86297.7577,86456.962,0.0037,0.1637,70.4636,0.0,86394.3888,-42.0041,-46.391,94.0176,-0.0044,89460.2967
2026-01-25 15:18:33,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86360.0,86411.99,0.4,0.41,0.59,0.6,41.8735,86615.0036,86300.3104,86457.657,0.0036,0.2017,69.4707,5.4604,86394.3888,-40.8953,-39.606,94.0176,0.0117,89460.2967
2026-01-25 15:18:43,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86363.85,86411.99,0.4,0.41,0.59,0.6,41.9828,86614.8386,86300.6974,86457.768,0.0036,0.2079,69.3121,6.6641,86394.3551,-40.7182,-52.5669,87.4447,0.0142,89460.2967
2026-01-25 15:18:53,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86353.2,86411.99,0.38,0.39,0.61,0.62,41.36,86615.8685,86298.3875,86457.128,0.0037,0.1726,70.2264,0.0,86393.9664,-41.7392,-58.6933,87.4453,-0.0006,89460.2967
2026-01-25 15:19:03,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86335.83,86411.99,0.32,0.33,0.67,0.68,40.151,86586.0652,86308.1968,86447.131,0.0032,0.0994,67.098,0.0,86396.7628,-41.675,-61.2375,87.4133,-0.0395,89460.2967
2026-01-25 15:19:14,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86335.83,86411.99,0.31,0.32,0.68,0.69,40.151,86586.0652,86308.1968,86447.131,0.0032,0.0994,67.098,0.0,86396.7628,-41.675,-61.2375,87.4133,-0.0395,89460.2967
2026-01-25 15:19:24,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86334.0,86411.99,0.31,0.32,0.68,0.69,40.0622,86586.2844,86307.7946,86447.0395,0.0032,0.0941,67.2287,0.0,86396.7628,-41.8209,-62.1168,87.4133,-0.0416,89460.2967
2026-01-25 15:19:34,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86318.91,86411.99,0.27,0.28,0.72,0.73,39.3669,86588.1794,86304.4386,86446.309,0.0033,0.0527,68.2723,0.0,86396.7628,-42.9864,-69.0932,87.4133,-0.0585,89460.2967
2026-01-25 15:19:44,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86317.97,86411.99,0.28,0.29,0.71,0.72,39.3006,86588.377,86304.099,86446.238,0.0033,0.0488,68.3737,0.0,86396.7628,-43.0997,-69.7672,87.4133,-0.0601,89460.2967
2026-01-25 15:19:54,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86317.18,86411.99,0.27,0.28,0.72,0.73,39.2638,86588.488,86303.909,86446.1985,0.0033,0.0466,68.4301,0.0,86396.7628,-43.1627,-70.1419,87.4133,-0.0611,89460.2967
2026-01-25 15:20:04,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86323.62,86411.99,0.27,0.28,0.72,0.73,39.9656,86586.5287,86307.3503,86446.9395,0.0032,0.0883,67.3716,0.0,86396.7628,-41.9805,-63.0763,87.4133,-0.0439,89460.2967
2026-01-25 15:20:14,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86291.34,86411.99,0.22,0.23,0.78,0.78,37.6995,86563.8094,86310.6276,86437.2185,0.0029,-0.0657,65.865,0.0,86396.2983,-43.5035,-75.7124,87.7719,-0.2409,89460.2967
2026-01-25 15:20:24,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86270.69,86411.99,0.16,0.17,0.83,0.84,37.2689,86565.6335,86307.8605,86436.747,0.003,-0.0904,66.5386,0.0,86396.2507,-44.2557,-85.2596,87.6725,-0.2518,89460.2967
2026-01-25 15:20:35,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86261.47,86411.99,0.14,0.15,0.85,0.86,36.2551,86570.4922,86300.6928,86435.5925,0.0031,-0.1454,68.1879,0.0,86396.2393,-46.0977,-95.8461,87.6725,-0.2785,89460.2967
2026-01-25 15:20:45,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86281.99,86411.99,0.19,0.2,0.8,0.81,37.1533,86566.1474,86307.0896,86436.6185,0.003,-0.0969,66.7222,0.0,86396.2494,-44.4607,-86.4469,87.6725,-0.2548,89460.2967
2026-01-25 15:20:55,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86275.69,86411.99,0.16,0.17,0.83,0.84,37.1461,86566.1796,86307.0414,86436.6105,0.003,-0.0973,66.7336,0.0,86396.2493,-44.4735,-86.5207,87.6725,-0.255,89460.2967
2026-01-25 15:21:06,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86274.0,86411.99,0.15,0.16,0.84,0.85,36.292,86567.411,86304.102,86435.7565,0.003,-0.1143,63.26,0.0,86395.2167,-44.9222,-97.3644,87.6723,-0.207,89460.2967
2026-01-25 15:21:16,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86191.36,86411.99,0.07,0.08,0.92,0.93,34.8741,86574.5767,86293.7353,86434.156,0.0032,-0.1843,65.5465,0.0,86395.2167,-47.4757,-113.0041,87.6723,-0.2441,89460.2967
2026-01-25 15:21:26,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86181.8,86411.99,0.05,0.06,0.94,0.95,32.4875,86590.2459,86272.0471,86431.1465,0.0037,-0.2836,69.8457,0.0,86394.9945,-52.2771,-164.1034,87.4967,-0.3137,89460.2967
2026-01-25 15:21:36,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86200.17,86411.99,0.07,0.08,0.92,0.93,32.8445,86587.5964,86275.6526,86431.6245,0.0036,-0.2702,69.1629,0.0,86394.7126,-51.5145,-159.8544,87.2584,-0.3026,89460.2967
2026-01-25 15:21:46,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86201.61,86411.99,0.06,0.07,0.93,0.94,33.6649,86581.924,86283.445,86432.6845,0.0035,-0.2375,67.6486,0.0,86394.7573,-49.8234,-150.3207,87.2583,-0.2781,89460.2967
2026-01-25 15:21:56,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86161.8,86411.99,0.05,0.06,0.94,0.95,32.4967,86590.176,86272.142,86431.159,0.0037,-0.2833,69.8279,0.0,86394.0568,-52.2572,-163.9927,86.7574,-0.3134,89460.2967
2026-01-25 15:22:07,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86168.06,86411.99,0.05,0.06,0.94,0.95,31.71,86602.3661,86249.2649,86425.8155,0.0041,-0.23,67.7984,0.0,86397.4768,-62.4626,-180.0106,84.6393,-0.2721,89460.2967
2026-01-25 15:22:17,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86185.92,86411.99,0.05,0.06,0.94,0.95,32.4017,86597.868,86255.549,86426.7085,0.004,-0.2034,66.5227,0.0,86397.7659,-61.0379,-171.977,84.639,-0.2514,89460.2967
2026-01-25 15:22:27,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86185.76,86411.99,0.04,0.05,0.95,0.96,32.0897,86599.8481,86252.7729,86426.3105,0.004,-0.2156,67.0913,0.0,86397.637,-61.6729,-175.5712,84.6391,-0.2607,89460.2967
2026-01-25 15:22:37,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86178.04,86411.99,0.04,0.05,0.95,0.96,32.0917,86599.8355,86252.7905,86426.313,0.004,-0.2155,67.0877,0.0,86397.6378,-61.6689,-175.5487,84.6391,-0.2606,89460.2967
2026-01-25 15:22:47,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86205.33,86411.99,0.04,0.05,0.95,0.96,33.295,86592.6242,86262.9898,86427.807,0.0038,-0.1672,64.9534,0.0,86398.1215,-59.2853,-161.9398,84.6386,-0.226,89460.2967
2026-01-25 15:22:58,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86177.81,86411.99,0.04,0.05,0.95,0.96,32.0839,86599.8858,86252.7202,86426.303,0.004,-0.2158,67.102,0.0,86397.6346,-61.6848,-175.6388,84.6391,-0.2608,89460.2967
2026-01-25 15:23:08,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86200.68,86411.99,0.05,0.06,0.94,0.95,33.2785,86594.532,86240.235,86417.3835,0.0041,-0.138,63.702,0.0,86399.0044,-65.6349,-157.0505,88.2326,-0.4007,89460.2967
2026-01-25 15:23:18,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86228.64,86411.99,0.07,0.08,0.92,0.93,34.2853,86589.5605,86247.5765,86418.5685,0.004,-0.0951,62.0092,0.0,86399.0044,-63.7443,-146.3155,88.2326,-0.3733,89460.2967
2026-01-25 15:23:28,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86228.64,86411.99,0.06,0.07,0.93,0.94,34.8911,86586.9082,86251.5888,86419.2485,0.0039,-0.0684,61.0377,0.0,86399.0044,-62.6594,-140.0665,88.2326,-0.3576,89460.2967
2026-01-25 15:23:38,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86242.0,86411.99,0.06,0.07,0.93,0.94,35.5074,86584.456,86255.377,86419.9165,0.0038,-0.0406,60.0835,0.0,86399.0044,-61.5936,-133.8633,88.2326,-0.3422,89460.2967
2026-01-25 15:23:48,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86243.1,86411.99,0.07,0.08,0.92,0.93,35.5365,86584.346,86255.549,86419.9475,0.0038,-0.0393,60.0392,0.0,86399.0044,-61.5442,-133.5738,88.2326,-0.3415,89460.2967
2026-01-25 15:23:58,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86249.99,86411.99,0.06,0.07,0.93,0.94,35.8864,86583.0657,86257.5663,86420.316,0.0038,-0.0233,59.5127,0.0,86399.0044,-60.9562,-130.1225,88.2326,-0.333,89460.2967
2026-01-25 15:24:01,btc-updown-15m-1769379300,UP,BUY,0.0600,83.33,5.00,0.00,100.00,95.00,86216.0,,,,,,36.3569,86581.8714,86243.5406,86412.706,0.0039,-0.0814,68.0665,0.0,86398.8751,-62.4133,-126.4355,7.4418,-0.2566,89460.2967
2026-01-25 15:24:08,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86206.64,86411.99,0.04,0.05,0.95,0.96,35.9718,86583.7305,86240.7455,86412.238,0.004,-0.0994,68.7351,0.0,86398.8751,-63.16,-130.9229,7.4418,-0.2675,89460.2967
2026-01-25 15:24:18,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86196.02,86411.99,0.02,0.03,0.97,0.98,35.5445,86585.9241,86237.4899,86411.707,0.004,-0.119,69.4937,0.0,86398.8638,-64.0071,-148.1817,7.4375,-0.2798,89460.2967
2026-01-25 15:24:29,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86206.01,86411.99,0.03,0.04,0.96,0.97,35.9461,86583.8582,86240.5548,86412.2065,0.004,-0.1006,68.7801,0.0,86398.8642,-63.2102,-143.5279,7.4375,-0.2682,89460.2967
2026-01-25 15:24:39,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86228.64,86411.99,0.03,0.04,0.96,0.97,36.4955,86581.2293,86244.5147,86412.872,0.0039,-0.0748,67.8294,0.0,86398.8648,-62.1485,-137.2704,7.4375,-0.2528,89460.2967
2026-01-25 15:24:49,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86216.44,86411.99,0.03,0.04,0.96,0.97,36.4378,86581.4951,86244.1109,86412.803,0.0039,-0.0776,67.928,0.0,86398.8648,-62.2585,-137.9222,7.4375,-0.2544,89460.2967
2026-01-25 15:25:00,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86204.0,86411.99,0.02,0.03,0.97,0.98,35.7312,86584.9487,86238.9323,86411.9405,0.004,-0.1105,69.1601,0.0,86398.864,-63.6346,-146.0107,7.4375,-0.2744,89460.2967
2026-01-25 15:25:10,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86249.99,86411.99,0.03,0.04,0.96,0.97,37.6028,86560.4779,86246.5571,86403.5175,0.0036,0.0109,61.2835,0.0,86398.5874,-61.353,-109.7291,5.045,-0.2173,89460.2967
2026-01-25 15:25:20,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86228.0,86411.99,0.04,0.05,0.95,0.96,36.5785,86564.1406,86240.6964,86402.4185,0.0037,-0.0392,62.8535,0.0,86398.5874,-63.1064,-120.0479,5.045,-0.2428,89460.2967
2026-01-25 15:25:30,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86223.76,86411.99,0.03,0.04,0.96,0.97,36.3967,86564.8615,86239.5725,86402.217,0.0038,-0.0479,63.1413,0.0,86398.5874,-63.4279,-121.9209,5.045,-0.2474,89460.2967
2026-01-25 15:25:40,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86229.99,86411.99,0.02,0.03,0.97,0.98,36.3976,86564.8579,86239.5781,86402.218,0.0038,-0.0479,63.1399,0.0,86398.5874,-63.4263,-121.9117,5.045,-0.2474,89460.2967
2026-01-25 15:25:50,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86247.28,86411.99,0.02,0.03,0.97,0.98,37.4734,86560.9041,86245.8599,86403.382,0.0036,0.0045,61.477,0.0,86398.5874,-61.5692,-111.0108,5.045,-0.2205,89460.2967
2026-01-25 15:26:00,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86286.03,86411.99,0.09,0.1,0.9,0.91,39.4126,86555.5413,86255.0977,86405.3195,0.0035,0.103,58.7092,6.059,86398.5874,-58.4781,-92.4245,5.045,-0.1756,89460.2967
2026-01-25 15:26:11,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86288.2,86411.99,0.06,0.07,0.93,0.94,39.417,86553.6009,86245.0631,86399.332,0.0036,0.1398,54.51,6.8676,86398.4395,-58.9588,-88.8198,5.3483,-0.2526,89460.2967
2026-01-25 15:26:21,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86270.59,86411.99,0.03,0.04,0.96,0.97,39.4165,86553.6019,86245.0611,86399.3315,0.0036,0.1398,54.5108,6.8639,86398.4395,-58.9596,-88.8248,5.3483,-0.2527,89460.2967
2026-01-25 15:26:31,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86231.14,86411.99,0.02,0.03,0.97,0.98,36.4275,86561.1606,86231.7974,86396.479,0.0038,-0.002,58.5858,0.0,86398.4395,-63.5106,-116.8538,5.3483,-0.3186,89460.2967
2026-01-25 15:26:41,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86231.14,86411.99,0.02,0.03,0.97,0.98,36.9919,86559.3712,86234.7348,86397.053,0.0038,0.0243,57.7658,0.0,86398.4395,-62.5948,-111.3155,5.3483,-0.3053,89460.2967
2026-01-25 15:26:51,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86237.96,86411.99,0.02,0.03,0.97,0.98,36.1803,86562.0024,86230.4416,86396.222,0.0038,-0.0134,58.9529,0.0,86398.4395,-63.9207,-119.3172,5.3483,-0.3245,89460.2967
2026-01-25 15:27:01,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86222.01,86411.99,0.01,0.02,0.98,0.99,36.276,86561.6719,86230.9721,86396.322,0.0038,-0.009,58.81,0.0,86398.4395,-63.7611,-118.3599,5.3483,-0.3222,89460.2967
2026-01-25 15:27:11,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86256.0,86411.99,0.01,0.019,0.981,0.99,37.5258,86554.0848,86229.3272,86391.706,0.0038,0.0871,52.9405,0.0,86398.4395,-61.2649,-101.7222,5.3958,-0.22,89460.2967
2026-01-25 15:27:22,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86247.28,86411.99,0.02,0.03,0.97,0.98,37.2147,86554.8039,86228.0411,86391.4225,0.0038,0.0731,53.3455,0.0,86398.4395,-61.7172,-104.5812,5.3958,-0.2266,89460.2967
2026-01-25 15:27:33,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86233.95,86411.99,0.02,0.03,0.97,0.98,36.2612,86557.2993,86223.7477,86390.5235,0.0039,0.0306,54.6298,0.0,86398.4395,-63.1515,-113.5602,5.3958,-0.2474,89460.2967
2026-01-25 15:27:43,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86243.96,86411.99,0.01,0.02,0.98,0.99,36.368,86556.9972,86224.2558,86390.6265,0.0039,0.0353,54.4826,0.0,86398.4395,-62.9872,-112.5381,5.3958,-0.245,89460.2967
2026-01-25 15:27:53,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86241.97,86411.99,0.01,0.011,0.989,0.99,36.6815,86556.1437,86225.7073,86390.9255,0.0038,0.0493,54.0555,0.0,86398.4395,-62.5101,-109.5614,5.3958,-0.2381,89460.2967
2026-01-25 15:28:03,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86234.0,86411.99,0.01,0.011,0.989,0.99,35.9435,86557.5537,86217.4493,86387.5015,0.0039,0.0487,51.1392,0.0,86398.4411,-62.3961,-118.1416,5.0032,-0.2473,89460.2967
2026-01-25 15:28:13,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86228.83,86411.99,0.005,0.01,0.99,0.995,35.663,86558.2905,86216.1955,86387.243,0.004,0.0369,51.5085,0.0,86398.4411,-62.8085,-120.8545,5.0032,-0.2533,89460.2967
2026-01-25 15:28:24,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86242.69,86411.99,0.005,0.009,0.991,0.995,35.5113,86558.7045,86215.4985,86387.1015,0.004,0.0306,51.7106,0.0,86398.4411,-63.0343,-122.3344,5.0032,-0.2565,89460.2967
2026-01-25 15:28:34,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86256.0,86411.99,0.005,0.008,0.992,0.995,36.6845,86555.7802,86220.5508,86388.1655,0.0039,0.0797,50.1906,0.0,86398.4411,-61.3367,-111.1172,5.0032,-0.2319,89460.2967
2026-01-25 15:28:44,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86251.99,86411.99,0.005,0.008,0.992,0.995,36.9547,86555.1935,86221.6085,86388.401,0.0039,0.0911,49.8542,0.0,86398.4411,-60.961,-108.6063,5.0032,-0.2265,89460.2967
2026-01-25 15:28:54,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86255.83,86411.99,0.006,0.008,0.992,0.994,37.178,86554.7319,86222.4541,86388.593,0.0038,0.1004,49.5799,0.0,86398.4411,-60.6547,-106.5516,5.0032,-0.222,89460.2967
2026-01-25 15:29:04,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86276.98,86411.99,0.002,0.009,0.991,0.998,37.7469,86553.6471,86224.4969,86389.072,0.0038,0.1243,48.8956,0.0,86398.4411,-59.8904,-101.3952,5.0032,-0.211,89460.2967
2026-01-25 15:29:14,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86277.2,86411.99,0.001,0.009,0.991,0.999,38.8624,86552.4679,86223.8611,86388.1645,0.0038,0.1881,44.2112,6.7052,86400.3372,-57.0492,-95.437,5.0679,-0.162,89460.2967
2026-01-25 15:29:24,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86244.36,86411.99,0.002,0.009,0.991,0.998,36.5537,86556.0548,86216.7082,86386.3815,0.0039,0.0981,46.7584,0.0,86400.3372,-59.8938,-116.1428,5.0679,-0.2032,89460.2967
2026-01-25 15:29:34,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86237.7,86411.99,0.001,0.007,0.993,0.999,35.8198,86557.5966,86213.9364,86385.7665,0.004,0.0691,47.637,0.0,86400.3372,-60.875,-123.1249,5.0679,-0.2175,89460.2967
2026-01-25 15:29:44,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86223.99,86411.99,0.002,0.005,0.995,0.998,35.0356,86559.4883,86210.6737,86385.081,0.004,0.0382,48.6162,0.0,86400.3372,-61.9687,-130.8137,5.0679,-0.2333,89460.2967
2026-01-25 15:29:55,btc-updown-15m-1769379300,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,86232.85,86411.99,0.0,0.001,0.999,1.0,35.5321,86558.2603,86212.7767,86385.5185,0.004,0.0578,47.9912,0.0,86400.3372,-61.2707,-125.9179,5.0679,-0.2232,89460.2967
2026-01-25 15:30:00,btc-updown-15m-1769379300,UP,SETTLE_LOSS,0.0000,83.33,0.00,-5.00,0.00,95.00,86229.42,,,,,,35.3421,86558.7178,86211.9872,86385.3525,0.004,0.0503,48.2284,0.0,86400.3372,-61.5355,-127.7802,5.0679,-0.2271,89460.2967
2026-01-25 15:30:00,btc-updown-15m-1769379300,N/A,MARKET_CLOSE,0.0000,0.00,0.00,-5.00,100.00,95.00,86229.42,,,,,,35.3421,86558.7178,86211.9872,86385.3525,0.004,0.0503,48.2284,0.0,86400.3372,-61.5355,-127.7802,5.0679,-0.2271,89460.2967


2026-01-25 15:30:16,btc-updown-15m-1769380200,N/A,MARKET_START,0.0000,0.00,0.00,0.00,100.00,100.00,86315.31,86229.02,,,,,41.0164,86551.0561,86222.7769,86386.9165,0.0038,0.2819,39.0867,19.2168,86400.8007,-53.1003,-76.233,5.0679,0.0528,89460.2967
2026-01-25 15:30:16,btc-updown-15m-1769380200,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86315.31,86229.02,0.0,0.0,0.0,0.0,41.0164,86551.0561,86222.7769,86386.9165,0.0038,0.2819,39.0867,19.2168,86400.8007,-53.1003,-76.233,5.0679,0.0528,89460.2967
2026-01-25 15:30:17,btc-updown-15m-1769380200,UP,BUY,0.6100,6.15,3.75,0.00,100.00,96.25,86315.31,86229.02,0.0,0.0,0.0,0.0,41.0164,86551.0561,86222.7769,86386.9165,0.0038,0.2819,39.0867,19.2168,86400.8007,-53.1003,-76.233,5.0679,0.0528,89460.2967
2026-01-25 15:30:28,btc-updown-15m-1769380200,N/A,STATUS,0.0000,0.00,0.00,0.00,96.25,96.25,86283.98,86229.02,0.65,0.66,0.34,0.35,38.5829,86552.929,86217.771,86385.35,0.0039,0.1975,41.3246,5.9963,86400.8007,-55.5995,-95.7326,5.0679,0.0165,89460.2967
2026-01-25 15:30:38,btc-updown-15m-1769380200,N/A,STATUS,0.0000,0.00,0.00,0.00,96.25,96.25,86252.53,86229.02,0.59,0.6,0.4,0.41,38.5837,86552.9282,86217.7728,86385.3505,0.0039,0.1976,41.3239,6.0005,86400.8007,-55.5987,-95.7264,5.0679,0.0165,89460.2967
