Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-28 20:29:05,btc-updown-15m-1769656500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87906.08,87940.02,0.17,0.23,0.77,0.83,37.607,88153.8248,87951.6412,88052.733,0.0023,-0.1663,50.0738,0.0,88105.4081,0.8334,-93.1799,53.5994,-0.2129,89556.93
2026-01-28 20:29:15,btc-updown-15m-1769656500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87933.54,87940.02,0.33,0.34,0.66,0.67,36.0675,88159.14,87944.138,88051.639,0.0024,-0.2233,51.6366,0.0,88105.4081,-0.912,-105.4422,53.5994,-0.2377,89556.93
2026-01-28 20:29:25,btc-updown-15m-1769656500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87897.98,87940.02,0.12,0.13,0.87,0.88,38.594,88150.9091,87955.8679,88053.3885,0.0022,-0.1269,49.1373,0.0,88105.4081,1.8792,-85.7145,53.5994,-0.198,89556.93
2026-01-28 20:29:36,btc-updown-15m-1769656500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87890.0,87940.02,0.04,0.05,0.95,0.96,35.6586,88160.7188,87941.9462,88051.3325,0.0025,-0.2374,52.0745,0.0,88105.4081,-1.401,-108.8344,53.5994,-0.2447,89556.93
2026-01-28 20:29:46,btc-updown-15m-1769656500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87893.42,87940.02,0.02,0.03,0.97,0.98,35.8856,88159.8334,87943.1736,88051.5035,0.0025,-0.2296,51.8302,0.0,88105.4081,-1.1282,-106.9442,53.5994,-0.2408,89556.93
2026-01-28 20:29:56,btc-updown-15m-1769656500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87898.01,87940.02,0.01,0.02,0.98,0.99,35.5317,88161.2233,87941.2487,88051.236,0.0025,-0.2417,52.2295,0.0,88105.3596,-1.555,-109.8324,53.5802,-0.2469,89556.93
2026-01-28 20:30:00,btc-updown-15m-1769656500,N/A,MARKET_CLOSE,0.0000,0.00,0.00,0.00,100.00,100.00,87898.01,,,,,,36.1948,88158.6632,87944.8028,88051.733,0.0024,-0.2188,51.5195,0.0,88105.3616,-0.7621,-104.3315,53.5802,-0.2356,89556.93


2026-01-28 20:30:38,btc-updown-15m-1769657400,N/A,MARKET_START,0.0000,0.00,0.00,0.00,100.00,100.00,88073.3,87900.01,,,,,53.7659,88138.0158,87987.8742,88062.945,0.0017,0.569,38.4195,44.3491,88105.4097,12.2951,4.5907,20.9239,0.0271,89556.93
2026-01-28 20:30:38,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88073.3,87900.01,0.0,0.0,0.0,0.0,53.7659,88138.0158,87987.8742,88062.945,0.0017,0.569,38.4195,44.3491,88105.4097,12.2951,4.5907,20.9239,0.0271,89556.93
2026-01-28 20:30:49,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87888.25,87900.01,0.49,0.5,0.5,0.51,34.7251,88161.755,87945.63,88053.6925,0.0025,-0.2655,50.4859,0.0,88105.3387,-2.4667,-115.726,20.8077,-0.1831,89556.93
2026-01-28 20:30:59,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87886.0,87900.01,0.48,0.49,0.51,0.52,34.1788,88164.0311,87942.5289,88053.28,0.0025,-0.2823,51.0752,0.0,88105.0847,-3.1249,-120.5893,20.7424,-0.1924,89556.93
2026-01-28 20:31:09,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87907.68,87900.01,0.52,0.53,0.47,0.48,34.4991,88159.4592,87953.2508,88056.355,0.0023,-0.2736,47.104,0.0,88105.3306,-2.868,-127.8206,22.3449,-0.1733,89556.93
2026-01-28 20:31:19,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87897.97,87900.01,0.55,0.56,0.44,0.45,34.5808,88159.1455,87953.6785,88056.412,0.0023,-0.2711,47.0226,0.0,88105.3306,-2.7771,-127.1051,22.3449,-0.172,89556.93
2026-01-28 20:31:30,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87875.01,87900.01,0.42,0.43,0.57,0.58,33.0062,88165.6783,87944.8497,88055.264,0.0025,-0.3163,48.6626,0.0,88105.3306,-4.6086,-141.3536,22.3449,-0.1981,89556.93
2026-01-28 20:31:40,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87855.99,87900.01,0.45,0.46,0.54,0.55,31.8065,88171.3908,87937.2352,88054.313,0.0027,-0.347,50.0212,0.0,88105.3306,-6.1259,-152.9046,22.3449,-0.2197,89556.93
2026-01-28 20:31:50,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87825.51,87900.01,0.38,0.39,0.61,0.62,32.5498,88167.7728,87942.0482,88054.9105,0.0026,-0.3283,49.1676,0.0,88105.3306,-5.1726,-145.6736,22.3449,-0.2061,89556.93
2026-01-28 20:32:01,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87833.53,87900.01,0.37,0.38,0.62,0.63,30.498,88178.4211,87927.9599,88053.1905,0.0028,-0.377,51.6247,0.0,88105.3306,-7.9168,-166.2538,22.3449,-0.2452,89556.93
2026-01-28 20:32:02,btc-updown-15m-1769657400,UP,BUY,0.3700,13.51,5.00,0.00,100.00,95.00,87824.99,,,,,,29.1059,88181.6833,87928.3097,88054.9965,0.0029,-0.4078,49.6766,0.0,88105.2092,-9.5883,-209.356,6.7679,-0.2549,89556.93
2026-01-28 20:32:11,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,87820.0,87900.01,0.35,0.36,0.64,0.65,28.5863,88184.9085,87924.1195,88054.514,0.003,-0.4171,50.3659,0.0,88105.2059,-10.3581,-214.9392,6.7679,-0.2659,89556.93
2026-01-28 20:32:21,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,87830.09,87900.01,0.36,0.37,0.63,0.64,29.5331,88179.1447,87931.6163,88055.3805,0.0028,-0.3997,49.1281,0.0,88105.2119,-8.9756,-204.8726,6.7679,-0.2462,89556.93
2026-01-28 20:32:31,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,87814.01,87900.01,0.33,0.34,0.66,0.67,28.5162,88185.3559,87923.5391,88054.4475,0.003,-0.4183,50.4609,0.0,88102.375,-10.4642,-215.7044,6.5689,-0.2674,89556.93
2026-01-28 20:32:42,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,87812.13,87900.01,0.32,0.33,0.67,0.68,28.4176,88185.9895,87922.7175,88054.3535,0.003,-0.4201,50.5952,0.0,88102.3597,-10.6141,-216.7842,6.5689,-0.2695,89556.93
2026-01-28 20:32:52,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,87811.21,87900.01,0.32,0.33,0.67,0.68,28.4181,88185.9861,87922.7219,88054.354,0.003,-0.42,50.5945,0.0,88100.7533,-10.6133,-212.8398,6.4538,-0.2695,89556.93
2026-01-28 20:33:02,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,87816.66,87900.01,0.34,0.35,0.65,0.66,28.4181,88185.9861,87922.7219,88054.354,0.003,-0.42,50.5945,0.0,88098.9172,-10.6133,-212.8398,6.3294,-0.2695,89556.93
2026-01-28 20:33:12,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,87811.01,87900.01,0.35,0.36,0.64,0.65,27.7153,88187.6208,87918.0472,88052.834,0.0031,-0.3963,52.9526,0.0,88049.6538,-16.1046,-197.6897,5.2519,-0.2706,89556.93
2026-01-28 20:33:22,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,87825.06,87900.01,0.38,0.39,0.61,0.62,28.083,88185.4111,87920.9349,88053.173,0.003,-0.3892,52.4683,0.0,88050.7027,-15.5637,-193.7494,5.2517,-0.2629,89556.93
2026-01-28 20:33:32,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,87812.79,87900.01,0.33,0.34,0.66,0.67,27.8001,88187.1041,87918.7219,88052.913,0.003,-0.3947,52.8398,0.0,88049.8982,-15.9785,-196.7739,5.2519,-0.2688,89556.93
2026-01-28 20:33:42,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,87806.01,87900.01,0.35,0.36,0.64,0.65,27.7506,88187.4048,87918.3292,88052.867,0.0031,-0.3956,52.9055,0.0,88049.7559,-16.0519,-197.3073,5.2519,-0.2698,89556.93
2026-01-28 20:33:52,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,87817.59,87900.01,0.34,0.35,0.65,0.66,27.6544,88187.9943,87917.5597,88052.777,0.0031,-0.3975,53.034,0.0,88049.4774,-16.1955,-198.3495,5.2519,-0.2719,89556.93
2026-01-28 20:34:02,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,87805.28,87900.01,0.3,0.31,0.69,0.7,28.061,88185.5409,87920.7651,88053.153,0.003,-0.3897,52.4969,0.0,88050.6409,-15.5956,-193.9827,5.2517,-0.2633,89556.93
2026-01-28 20:34:13,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,87809.86,87900.01,0.29,0.3,0.7,0.71,29.1178,88184.9635,87911.6925,88048.328,0.0031,-0.3894,52.7881,0.0,88071.1314,-18.8198,-215.2964,66.6076,-0.2773,89556.93
2026-01-28 20:34:24,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,87811.98,87900.01,0.28,0.29,0.71,0.72,29.4694,88182.7995,87914.5265,88048.663,0.003,-0.3822,52.3096,0.0,88071.1314,-18.2853,-211.0568,66.6076,-0.2697,89556.93
2026-01-28 20:34:34,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,87825.98,87900.01,0.34,0.35,0.65,0.66,29.2026,88184.4352,87912.3838,88048.4095,0.0031,-0.3877,52.6717,0.0,88071.1314,-18.6897,-214.268,66.6076,-0.2754,89556.93
2026-01-28 20:34:44,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,87828.0,87900.01,0.34,0.35,0.65,0.66,30.0218,88179.542,87918.805,88049.1735,0.003,-0.3705,51.5803,0.0,88071.1314,-17.4708,-204.5338,66.6076,-0.2581,89556.93
2026-01-28 20:34:54,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,87826.14,87900.01,0.31,0.32,0.68,0.69,30.2411,88178.2956,87920.4464,88049.371,0.0029,-0.3657,51.2981,0.0,88070.1003,-17.1557,-206.8648,65.762,-0.2536,89556.93
2026-01-28 20:35:04,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,87823.39,87900.01,0.34,0.35,0.65,0.66,29.3704,88174.3296,87914.2014,88044.2655,0.003,-0.3491,48.6972,0.0,88070.7212,-20.0087,-216.9352,65.7926,-0.2567,89556.93
2026-01-28 20:35:15,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,87856.04,87900.01,0.42,0.43,0.57,0.58,31.3503,88164.6137,87927.1823,88045.898,0.0027,-0.2996,46.3651,0.0,88070.7212,-17.4041,-194.3596,65.7926,-0.2196,89556.93
2026-01-28 20:35:15,btc-updown-15m-1769657400,UP,SELL,0.4300,3.38,1.45,0.20,100.00,96.45,87856.04,87900.01,0.42,0.43,0.57,0.58,31.3503,88164.6137,87927.1823,88045.898,0.0027,-0.2996,46.3651,0.0,88070.7212,-17.4041,-194.3596,65.7926,-0.2196,89556.93
2026-01-28 20:35:15,btc-updown-15m-1769657400,UP,BUY,0.4300,0.68,0.29,0.00,100.00,96.16,87856.04,87900.01,0.42,0.43,0.57,0.58,31.3503,88164.6137,87927.1823,88045.898,0.0027,-0.2996,46.3651,0.0,88070.7212,-17.4041,-194.3596,65.7926,-0.2196,89556.93
2026-01-28 20:35:25,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87855.06,87900.01,0.4,0.41,0.59,0.6,31.287,88164.895,87926.803,88045.849,0.0027,-0.3013,46.4351,0.0,88070.7212,-17.4823,-195.0505,65.7926,-0.2207,89556.93
2026-01-28 20:35:35,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87863.96,87900.01,0.42,0.43,0.57,0.58,32.0288,88161.7119,87931.1101,88046.411,0.0026,-0.281,45.6322,0.0,88070.7212,-16.5857,-187.0757,65.7926,-0.208,89556.93
2026-01-28 20:35:46,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87875.88,87900.01,0.46,0.47,0.53,0.54,32.6887,88159.0806,87934.6984,88046.8895,0.0025,-0.2622,49.2229,0.0,88064.1717,-15.8223,-158.149,58.8196,-0.1971,89556.93
2026-01-28 20:35:57,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87873.66,87900.01,0.44,0.45,0.55,0.56,32.5339,88159.6815,87933.8765,88046.779,0.0026,-0.2667,49.3808,0.0,88064.1001,-15.9986,-159.8064,58.8197,-0.1996,89556.93
2026-01-28 20:36:07,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87888.24,87900.01,0.49,0.5,0.5,0.51,32.254,88140.8888,87937.3362,88039.1125,0.0023,-0.3019,46.5579,0.0,88037.6075,-17.6657,-196.6064,69.421,-0.2413,89556.93
2026-01-28 20:36:17,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87897.29,87900.01,0.5,0.51,0.49,0.5,33.9384,88134.7488,87945.6882,88040.2185,0.0021,-0.2522,44.9779,0.0,88037.6075,-15.9011,-178.1196,69.421,-0.2161,89556.93
2026-01-28 20:36:28,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87907.66,87900.01,0.57,0.58,0.42,0.43,34.7305,88132.223,87949.18,88040.7015,0.0021,-0.2268,44.2879,0.0,88037.6075,-15.1305,-169.8563,69.421,-0.2052,89556.93
2026-01-28 20:36:39,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87934.0,87900.01,0.66,0.67,0.33,0.34,36.6185,88127.0436,87956.4934,88041.7685,0.0019,-0.1612,42.7636,0.0,88037.6075,-13.4282,-151.1759,69.421,-0.181,89556.93
2026-01-28 20:36:49,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87930.9,87900.01,0.66,0.67,0.33,0.34,36.7966,88126.6123,87957.1147,88041.8635,0.0019,-0.1547,42.6279,0.0,88037.6075,-13.2766,-149.4836,69.421,-0.1788,89556.93
2026-01-28 20:37:00,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87938.0,87900.01,0.64,0.65,0.35,0.36,37.4777,88125.0479,87959.3891,88042.2185,0.0019,-0.1291,42.1207,0.1394,88037.6075,-12.7103,-143.1165,69.421,-0.1707,89556.93
2026-01-28 20:37:10,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87907.66,87900.01,0.53,0.54,0.46,0.47,34.149,88129.0592,87945.0198,88037.0395,0.0021,-0.2029,41.5853,0.0,88035.3919,-16.4687,-176.6065,69.421,-0.1695,89556.93
2026-01-28 20:37:21,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87941.0,87900.01,0.7,0.71,0.29,0.3,37.3315,88121.6201,87955.7909,88038.7055,0.0019,-0.0892,42.4567,2.1313,88034.8054,-13.8107,-121.4128,68.3857,-0.1317,89556.93
2026-01-28 20:37:31,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87922.27,87900.01,0.59,0.6,0.4,0.41,35.9364,88124.5238,87951.4992,88038.0115,0.002,-0.1409,43.4481,0.0,88034.7147,-14.9179,-135.5582,68.3859,-0.1474,89556.93
2026-01-28 20:37:42,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87936.38,87900.01,0.64,0.65,0.35,0.36,36.1163,88124.1196,87952.0884,88038.104,0.002,-0.1344,43.316,0.0,88034.7268,-14.7703,-133.692,68.3858,-0.1453,89556.93
2026-01-28 20:37:52,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87953.99,87900.01,0.72,0.73,0.27,0.28,38.739,88119.1935,87959.5165,88039.355,0.0018,-0.0346,41.5288,10.7563,88034.8903,-12.7744,-107.8684,68.3856,-0.1169,89556.93
2026-01-28 20:38:02,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87940.99,87900.01,0.66,0.67,0.33,0.34,39.2085,88111.488,87959.436,88035.462,0.0017,-0.1213,42.9514,2.1247,88025.5109,-11.913,-138.5961,69.8774,-0.1319,89556.93
2026-01-28 20:38:12,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87946.99,87900.01,0.68,0.69,0.31,0.32,39.7715,88110.2502,87961.2738,88035.762,0.0017,-0.0959,42.5228,6.1085,88025.5109,-11.4344,-131.0734,69.8774,-0.1251,89556.93
2026-01-28 20:38:22,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87945.25,87900.01,0.72,0.73,0.27,0.28,39.7724,88110.2482,87961.2768,88035.7625,0.0017,-0.0958,42.5221,6.1151,88025.5109,-11.4336,-131.0608,69.8774,-0.1251,89556.93
2026-01-28 20:38:32,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87949.25,87900.01,0.72,0.73,0.27,0.28,39.9877,88109.8009,87961.9491,88035.875,0.0017,-0.0859,47.8471,6.2361,88025.1395,-11.2541,-77.4868,67.9803,-0.1226,89556.93
2026-01-28 20:38:43,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87951.41,87900.01,0.72,0.73,0.27,0.28,40.1966,88109.3805,87962.5855,88035.983,0.0017,-0.0761,47.6928,7.4114,88025.1679,-11.0818,-74.5062,67.9803,-0.1201,89556.93
2026-01-28 20:38:54,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87928.99,87900.01,0.64,0.65,0.35,0.36,38.1291,88114.1468,87955.5772,88034.862,0.0018,-0.1677,49.2942,0.0,88024.8729,-12.8703,-104.772,67.9806,-0.1456,89556.93
2026-01-28 20:39:04,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87931.99,87900.01,0.69,0.7,0.3,0.31,40.3949,88126.7318,87952.5172,88039.6245,0.002,-0.1178,51.5533,0.0,88021.5012,-6.4783,-102.4442,69.4945,-0.1373,89556.93
2026-01-28 20:39:14,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87940.97,87900.01,0.72,0.73,0.27,0.28,41.0575,88124.9097,87955.2363,88040.073,0.0019,-0.0841,50.9126,1.725,88021.5012,-5.7628,-91.3088,69.4945,-0.1271,89556.93
2026-01-28 20:39:24,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87940.97,87900.01,0.72,0.73,0.27,0.28,41.0582,88124.9077,87955.2393,88040.0735,0.0019,-0.0841,50.9119,1.7304,88021.5012,-5.762,-91.2962,69.4945,-0.1271,89556.93
2026-01-28 20:39:34,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87949.64,87900.01,0.73,0.74,0.26,0.27,41.3113,88124.2607,87956.2213,88040.241,0.0019,-0.0708,50.6726,3.5534,88021.5012,-5.4947,-87.0856,69.4945,-0.1233,89556.93
2026-01-28 20:39:45,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87949.63,87900.01,0.75,0.76,0.24,0.25,41.7189,88123.2741,87957.7389,88040.5065,0.0019,-0.049,50.2933,6.4428,88021.5012,-5.0712,-80.3526,69.4945,-0.1173,89556.93
2026-01-28 20:39:55,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87949.63,87900.01,0.76,0.77,0.23,0.24,41.7189,88123.2741,87957.7389,88040.5065,0.0019,-0.049,50.2933,6.4428,88021.5012,-5.0712,-80.3526,69.4945,-0.1173,89556.93
2026-01-28 20:40:06,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87952.4,87900.01,0.77,0.78,0.22,0.23,40.9429,88126.1979,87956.5691,88041.3835,0.0019,-0.0246,47.4574,7.9502,88021.4474,-0.1467,-79.8028,69.4945,-0.1141,89556.93
2026-01-28 20:40:16,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87952.39,87900.01,0.77,0.78,0.22,0.23,40.9413,88126.2013,87956.5637,88041.3825,0.0019,-0.0247,47.4588,7.9393,88021.4474,-0.1483,-79.8288,69.4945,-0.1142,89556.93
2026-01-28 20:40:27,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87949.44,87900.01,0.78,0.79,0.21,0.22,40.7063,88126.7114,87955.7596,88041.2355,0.0019,-0.037,47.6688,6.3394,88019.999,-0.3828,-84.3495,62.7155,-0.1175,89556.93
2026-01-28 20:40:37,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87957.97,87900.01,0.85,0.86,0.14,0.15,41.395,88125.2758,87958.0472,88041.6615,0.0019,-0.0005,47.0602,10.9757,88020.5252,0.2969,-73.2395,62.6558,-0.1078,89556.93
2026-01-28 20:40:47,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87979.34,87900.01,0.88,0.89,0.11,0.12,43.2305,88122.2873,87963.1737,88042.7305,0.0018,0.1016,45.5331,22.6098,88021.9021,2.0024,-44.4699,62.2641,-0.0835,89556.93
2026-01-28 20:40:57,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87983.96,87900.01,0.89,0.9,0.1,0.11,43.6487,88121.7666,87964.1564,88042.9615,0.0018,0.1256,45.2031,25.1238,88022.211,2.3709,-38.0796,62.2639,-0.0783,89556.93
2026-01-28 20:41:08,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87956.74,87900.01,0.83,0.84,0.16,0.17,40.3967,88132.4451,87956.0759,88044.2605,0.002,0.0038,44.4362,10.3118,88030.1413,2.6628,-85.6741,62.229,-0.025,89556.93
2026-01-28 20:41:18,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87959.59,87900.01,0.83,0.84,0.16,0.17,40.6393,88131.9978,87956.8092,88044.4035,0.002,0.0159,44.2319,11.8681,88030.1413,2.891,-82.2309,62.229,-0.0218,89556.93
2026-01-28 20:41:28,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87945.02,87900.01,0.78,0.79,0.21,0.22,39.7897,88133.6535,87954.1365,88043.895,0.002,-0.0262,45.9483,6.334,88029.7957,2.0797,-86.1302,61.3379,-0.0333,89556.93
2026-01-28 20:41:38,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87959.57,87900.01,0.85,0.86,0.14,0.15,40.6376,88132.0009,87956.8041,88044.4025,0.002,0.0158,45.2233,11.8572,88029.8892,2.8894,-73.833,61.3378,-0.0218,89556.93
2026-01-28 20:41:48,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87962.0,87900.01,0.87,0.88,0.12,0.13,40.5372,88132.1837,87956.5033,88044.3435,0.002,0.0108,45.3076,11.2151,88029.8783,2.7952,-75.275,61.3378,-0.0231,89556.93
2026-01-28 20:41:58,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87969.23,87900.01,0.89,0.9,0.1,0.11,41.4779,88130.6023,87959.1677,88044.885,0.0019,0.0587,44.534,17.1083,88029.9781,3.6592,-61.9145,61.3378,-0.0108,89556.93
2026-01-28 20:42:08,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87967.99,87900.01,0.9,0.91,0.09,0.1,40.9107,88139.9166,87956.4394,88048.178,0.0021,0.0632,43.1229,16.4554,88031.3343,6.1808,-64.2328,80.106,-0.0493,89556.93
2026-01-28 20:42:18,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87982.01,87900.01,0.93,0.94,0.06,0.07,41.5901,88138.9411,87958.1839,88048.5625,0.0021,0.097,42.5737,20.6399,88031.3343,6.7942,-55.4413,80.106,-0.0405,89556.93
2026-01-28 20:42:28,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87981.92,87900.01,0.95,0.96,0.04,0.05,41.8868,88138.5588,87958.8942,88048.7265,0.002,0.1119,42.3394,22.4248,88031.3343,7.0559,-51.6543,80.106,-0.0368,89556.93
2026-01-28 20:42:38,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87979.91,87900.01,0.96,0.97,0.03,0.04,41.9698,88138.4564,87959.0876,88048.772,0.002,0.1161,42.2744,22.92,88031.3343,7.1285,-50.5997,80.106,-0.0358,89556.93
2026-01-28 20:42:48,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87982.01,87900.01,0.96,0.97,0.03,0.04,41.2604,88139.3968,87957.3582,88048.3775,0.0021,0.0805,42.8379,18.6265,88031.3343,6.4991,-59.6865,80.106,-0.0447,89556.93
2026-01-28 20:42:58,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87982.01,87900.01,0.96,0.97,0.03,0.04,42.1618,88138.2273,87959.5257,88048.8765,0.002,0.1258,42.1251,24.0572,88030.0142,7.2952,-59.1831,67.7057,-0.0334,89556.93
2026-01-28 20:43:08,btc-updown-15m-1769657400,N/A,STATUS,0.0000,0.00,0.00,0.00,96.16,96.16,87964.34,87900.01,0.97,0.98,0.02,0.03,39.9947,88145.0302,87956.0458,88050.538,0.0021,0.0593,40.7444,16.0363,88039.3696,6.7915,-75.8775,67.7304,-0.0329,89556.93
